	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5493.978446575126	5686.321607185133	25	TARGET	1	50	100	1.0	0.001	5	9388
1	5389.549392032302	6016.779215494792	25	TARGET	1	50	100	1.0	0.001	5	9388
2	5296.84162589436	5452.52763967803	25	TARGET	1	50	100	1.0	0.001	5	9388
3	5210.784931015888	5421.88350053267	25	TARGET	1	50	100	1.0	0.001	5	9388
4	5148.226610177294	5183.712254379735	25	TARGET	1	50	100	1.0	0.001	5	9388
5	5084.33900610927	5215.530739524148	25	TARGET	1	50	100	1.0	0.001	5	9388
6	5022.920853226273	5005.033018169981	25	TARGET	1	50	100	1.0	0.001	5	9388
7	4973.72844082097	4959.448079427083	25	TARGET	1	50	100	1.0	0.001	5	9388
8	4954.679181134259	5002.679524739583	25	TARGET	1	50	100	1.0	0.001	5	9388
9	4913.578854133786	5027.503454959754	25	TARGET	1	50	100	1.0	0.001	5	9388
10	4873.3830582846695	4990.002774325284	25	TARGET	1	50	100	1.0	0.001	5	9388
11	4844.369241733743	4898.08993992661	25	TARGET	1	50	100	1.0	0.001	5	9388
12	4825.275626545402	4904.012066465436	25	TARGET	1	50	100	1.0	0.001	5	9388
13	4803.571248783407	4862.047215317235	25	TARGET	1	50	100	1.0	0.001	5	9388
14	4788.584213719223	4775.391268643466	25	TARGET	1	50	100	1.0	0.001	5	9388
15	4774.996633818655	4785.406716086648	25	TARGET	1	50	100	1.0	0.001	5	9388
16	4766.852793067393	4746.952000473485	25	TARGET	1	50	100	1.0	0.001	5	9388
17	4741.60235739557	4760.916999585701	25	TARGET	1	50	100	1.0	0.001	5	9388
18	4727.624279908459	4769.738044507576	25	TARGET	1	50	100	1.0	0.001	5	9388
19	4723.603764697759	4762.242897727273	25	TARGET	1	50	100	1.0	0.001	5	9388
20	4711.190199521254	4730.559067234848	25	TARGET	1	50	100	1.0	0.001	5	9388
21	4697.2080982349535	4700.61835641572	25	TARGET	1	50	100	1.0	0.001	5	9388
22	4694.060319996844	4735.289010712595	25	TARGET	1	50	100	1.0	0.001	5	9388
23	4681.749460753367	4666.906656901042	25	TARGET	1	50	100	1.0	0.001	5	9388
24	4667.5546891440445	4684.036206794508	25	TARGET	1	50	100	1.0	0.001	5	9388
25	4673.962764855587	4668.606926195549	25	TARGET	1	50	100	1.0	0.001	5	9388
26	4667.390329893992	4682.786184599905	25	TARGET	1	50	100	1.0	0.001	5	9388
27	4647.74471110848	4669.409298058712	25	TARGET	1	50	100	1.0	0.001	5	9388
28	4641.147295711016	4626.22577829072	25	TARGET	1	50	100	1.0	0.001	5	9388
29	4619.202025956176	4641.639197147254	25	TARGET	1	50	100	1.0	0.001	5	9388
30	4624.471523503262	4620.166133996212	25	TARGET	1	50	100	1.0	0.001	5	9388
31	4610.164015644728	4614.103848544034	25	TARGET	1	50	100	1.0	0.001	5	9388
32	4601.477529198232	4613.823160807292	25	TARGET	1	50	100	1.0	0.001	5	9388
33	4611.435356987848	4600.218195134943	25	TARGET	1	50	100	1.0	0.001	5	9388
34	4591.893781565656	4588.505585641572	25	TARGET	1	50	100	1.0	0.001	5	9388
35	4594.66101526331	4632.339680989583	25	TARGET	1	50	100	1.0	0.001	5	9388
36	4588.709032052294	4575.911872632576	25	TARGET	1	50	100	1.0	0.001	5	9388
37	4585.4267931594595	4563.182461825284	25	TARGET	1	50	100	1.0	0.001	5	9388
38	4574.947706228956	4584.621441465436	25	TARGET	1	50	100	1.0	0.001	5	9388
39	4566.01744988952	4551.622684363163	25	TARGET	1	50	100	1.0	0.001	5	9388
40	4561.054399792193	4554.533188328598	25	TARGET	1	50	100	1.0	0.001	5	9388
41	4566.493771536984	4553.236661044034	25	TARGET	1	50	100	1.0	0.001	5	9388
42	4558.413459135627	4581.816162109375	25	TARGET	1	50	100	1.0	0.001	5	9388
43	4554.589247783828	4572.964444247159	25	TARGET	1	50	100	1.0	0.001	5	9388
44	4551.958981086911	4551.570726799242	25	TARGET	1	50	100	1.0	0.001	5	9388
45	4548.352035162826	4554.262539950284	25	TARGET	1	50	100	1.0	0.001	5	9388
46	4545.673993351484	4540.53046579072	25	TARGET	1	50	100	1.0	0.001	5	9388
47	4534.897086917351	4525.190400094697	25	TARGET	1	50	100	1.0	0.001	5	9388
48	4533.45025943024	4533.941739169034	25	TARGET	1	50	100	1.0	0.001	5	9388
49	4528.372136896307	4541.748180042614	25	TARGET	1	50	100	1.0	0.001	5	9388
