	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03431767126919105	0.02436331008876145	25	0.0005	50	50	0.0	0.0	4487
1	0.02128279858302338	0.018798735911599994	25	0.0005	50	50	0.0	0.0	4487
2	0.01757207836626909	0.016614145323292247	25	0.0005	50	50	0.0	0.0	4487
3	0.016090146161542238	0.015537482816334209	25	0.0005	50	50	0.0	0.0	4487
4	0.015261367700489817	0.014894305968774665	25	0.0005	50	50	0.0	0.0	4487
5	0.014699227104479368	0.014440660316846111	25	0.0005	50	50	0.0	0.0	4487
6	0.014347176955814767	0.014221348623472692	25	0.0005	50	50	0.0	0.0	4487
7	0.014173072287281522	0.014104294934333168	25	0.0005	50	50	0.0	0.0	4487
8	0.014081301018603611	0.014034617332524368	25	0.0005	50	50	0.0	0.0	4487
9	0.014021774593348503	0.01396722911926517	25	0.0005	50	50	0.0	0.0	4487
10	0.013971834539382475	0.013950272477507934	25	0.0005	50	50	0.0	0.0	4487
11	0.013935485373500568	0.013918123861514815	25	0.0005	50	50	0.0	0.0	4487
12	0.013904324127603581	0.013898148794389591	25	0.0005	50	50	0.0	0.0	4487
13	0.013884086881244897	0.01386866088329777	25	0.0005	50	50	0.0	0.0	4487
14	0.013857275001806798	0.013830888907765225	25	0.0005	50	50	0.0	0.0	4487
15	0.013837366783214776	0.013815406371570454	25	0.0005	50	50	0.0	0.0	4487
16	0.013820713725106046	0.01380517939906959	25	0.0005	50	50	0.0	0.0	4487
17	0.013810321532227839	0.013796326184349693	25	0.0005	50	50	0.0	0.0	4487
18	0.013795480099551694	0.013782561443261732	25	0.0005	50	50	0.0	0.0	4487
19	0.013782058994748901	0.013793046986880084	25	0.0005	50	50	0.0	0.0	4487
20	0.013769338455561319	0.013748707465229139	25	0.0005	50	50	0.0	0.0	4487
21	0.01375288187069954	0.01374319620095692	25	0.0005	50	50	0.0	0.0	4487
22	0.01374637038174581	0.013734435760567452	25	0.0005	50	50	0.0	0.0	4487
23	0.013737685482129398	0.013735188928078398	25	0.0005	50	50	0.0	0.0	4487
24	0.013725654491583833	0.013709727701433643	25	0.0005	50	50	0.0	0.0	4487
25	0.013720042635106412	0.01370400867565583	25	0.0005	50	50	0.0	0.0	4487
26	0.013707756023376335	0.013717678900857956	25	0.0005	50	50	0.0	0.0	4487
27	0.0136987818501004	0.013693128660834086	25	0.0005	50	50	0.0	0.0	4487
28	0.01369237284036843	0.013687470639356008	25	0.0005	50	50	0.0	0.0	4487
29	0.013684256095508454	0.013671315816475032	25	0.0005	50	50	0.0	0.0	4487
30	0.013680708833362538	0.013675428125615558	25	0.0005	50	50	0.0	0.0	4487
31	0.013673937777693474	0.013670505111748584	25	0.0005	50	50	0.0	0.0	4487
32	0.013661402274284487	0.013662752369507777	25	0.0005	50	50	0.0	0.0	4487
33	0.013659651847618566	0.013648347564070107	25	0.0005	50	50	0.0	0.0	4487
34	0.013651213862364411	0.013629920714771657	25	0.0005	50	50	0.0	0.0	4487
35	0.013644601614756176	0.013642515319383508	25	0.0005	50	50	0.0	0.0	4487
36	0.01363908192844329	0.013645903597341897	25	0.0005	50	50	0.0	0.0	4487
37	0.013631488131746075	0.01365073989136554	25	0.0005	50	50	0.0	0.0	4487
38	0.013623901543622124	0.013640968276839525	25	0.0005	50	50	0.0	0.0	4487
39	0.013617107787942336	0.01362693795923635	25	0.0005	50	50	0.0	0.0	4487
40	0.013610843923047754	0.013608450374528623	25	0.0005	50	50	0.0	0.0	4487
41	0.013607912962848806	0.013629373483516519	25	0.0005	50	50	0.0	0.0	4487
42	0.01360235228538149	0.013629769359717063	25	0.0005	50	50	0.0	0.0	4487
43	0.013596783941545358	0.013613847344330233	25	0.0005	50	50	0.0	0.0	4487
44	0.013594470567337185	0.013597022603135948	25	0.0005	50	50	0.0	0.0	4487
45	0.013585644682718332	0.013604328933796964	25	0.0005	50	50	0.0	0.0	4487
46	0.013579219925393148	0.013589008597311623	25	0.0005	50	50	0.0	0.0	4487
47	0.013573997132507848	0.013581640726350689	25	0.0005	50	50	0.0	0.0	4487
48	0.013570371612848676	0.013584008684335543	25	0.0005	50	50	0.0	0.0	4487
49	0.013567988561108371	0.013574972280424024	25	0.0005	50	50	0.0	0.0	4487
