	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.023741708248303576	0.015415714227418142	125	0.001	50	50	0.0	0.0	9397
1	0.01385254151341491	0.012943189327621096	125	0.001	50	50	0.0	0.0	9397
2	0.01222278218105725	0.011736527786912471	125	0.001	50	50	0.0	0.0	9397
3	0.011282587642973874	0.011092356044663753	125	0.001	50	50	0.0	0.0	9397
4	0.010723377362469089	0.010685750171114792	125	0.001	50	50	0.0	0.0	9397
5	0.01035423091778283	0.010333635570057606	125	0.001	50	50	0.0	0.0	9397
6	0.010082388841190393	0.01014218866704014	125	0.001	50	50	0.0	0.0	9397
7	0.009895924625794198	0.009971711716933415	125	0.001	50	50	0.0	0.0	9397
8	0.009751333809679049	0.009919408220890375	125	0.001	50	50	0.0	0.0	9397
9	0.009670969363965682	0.00981346555018573	125	0.001	50	50	0.0	0.0	9397
10	0.009619201525877996	0.009804414809604903	125	0.001	50	50	0.0	0.0	9397
11	0.009577013444047412	0.009788499160333185	125	0.001	50	50	0.0	0.0	9397
12	0.009569723988884879	0.009713734923924246	125	0.001	50	50	0.0	0.0	9397
13	0.00952805623924246	0.00968919586867493	125	0.001	50	50	0.0	0.0	9397
14	0.009516949801695191	0.00970688371796225	125	0.001	50	50	0.0	0.0	9397
15	0.009492479055576935	0.009697122173472869	125	0.001	50	50	0.0	0.0	9397
16	0.009480917102944283	0.009785831572904642	125	0.001	50	50	0.0	0.0	9397
17	0.009479413145608328	0.009663317065835569	125	0.001	50	50	0.0	0.0	9397
18	0.0094592754268922	0.009711489090286409	125	0.001	50	50	0.0	0.0	9397
19	0.009460379971903854	0.009645217080488374	125	0.001	50	50	0.0	0.0	9397
20	0.009452669094117298	0.009661145664993709	125	0.001	50	50	0.0	0.0	9397
21	0.009443765480127108	0.009637818748334397	125	0.001	50	50	0.0	0.0	9397
22	0.009428753900169238	0.00971718713904715	125	0.001	50	50	0.0	0.0	9397
23	0.009430120869185571	0.009680532006258376	125	0.001	50	50	0.0	0.0	9397
24	0.009426759269999151	0.009653876467926667	125	0.001	50	50	0.0	0.0	9397
25	0.009431885111541534	0.009722586395308005	125	0.001	50	50	0.0	0.0	9397
26	0.009406717906017511	0.009623784887075538	125	0.001	50	50	0.0	0.0	9397
27	0.009403250999309413	0.009606907922368546	125	0.001	50	50	0.0	0.0	9397
28	0.009401740965472104	0.009597169922711061	125	0.001	50	50	0.0	0.0	9397
29	0.009398831883685807	0.009604293023223631	125	0.001	50	50	0.0	0.0	9397
30	0.009402919770225853	0.009587749115852051	125	0.001	50	50	0.0	0.0	9397
31	0.009387611951922383	0.009628111569577718	125	0.001	50	50	0.0	0.0	9397
32	0.009399402129836757	0.009598545897502744	125	0.001	50	50	0.0	0.0	9397
33	0.009385219336044399	0.009708379879665078	125	0.001	50	50	0.0	0.0	9397
34	0.009385373545866976	0.009596471311471089	125	0.001	50	50	0.0	0.0	9397
35	0.009375898111886658	0.009579166063030978	125	0.001	50	50	0.0	0.0	9397
36	0.009378093967096884	0.009670504032283395	125	0.001	50	50	0.0	0.0	9397
37	0.009380599706066943	0.009592594149705898	125	0.001	50	50	0.0	0.0	9397
38	0.009369218000811882	0.009607067769731664	125	0.001	50	50	0.0	0.0	9397
39	0.009368405118366965	0.009633217142257362	125	0.001	50	50	0.0	0.0	9397
40	0.009387808918682242	0.00960183367275599	125	0.001	50	50	0.0	0.0	9397
41	0.00935372612138813	0.009588173054600309	125	0.001	50	50	0.0	0.0	9397
42	0.009358366666399089	0.00958605359591558	125	0.001	50	50	0.0	0.0	9397
43	0.00936092585386584	0.00958387048142191	125	0.001	50	50	0.0	0.0	9397
44	0.009352881690625979	0.009599511148354634	125	0.001	50	50	0.0	0.0	9397
45	0.009356819214132112	0.009598588770394344	125	0.001	50	50	0.0	0.0	9397
46	0.009357244446838046	0.009566141463403037	125	0.001	50	50	0.0	0.0	9397
47	0.009350298825620934	0.009587182900218389	125	0.001	50	50	0.0	0.0	9397
48	0.009346809661263021	0.009583538034877404	125	0.001	50	50	0.0	0.0	9397
49	0.00934974718989319	0.009569072235824387	125	0.001	50	50	0.0	0.0	9397
