	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.023540242835024483	0.015222327828222092	125	0.001	50	50	0.0	0.1	5313
1	0.013860316961547792	0.01276974531912724	125	0.001	50	50	0.0	0.1	5313
2	0.012320679861984526	0.011637005305013853	125	0.001	50	50	0.0	0.1	5313
3	0.01144579715031842	0.010996765364495677	125	0.001	50	50	0.0	0.1	5313
4	0.010923255803960898	0.010593445537109676	125	0.001	50	50	0.0	0.1	5313
5	0.010575232477430252	0.010334038268240529	125	0.001	50	50	0.0	0.1	5313
6	0.010302731963395945	0.010071651942415402	125	0.001	50	50	0.0	0.1	5313
7	0.010120611378014196	0.00992099590685012	125	0.001	50	50	0.0	0.1	5313
8	0.00998500691964062	0.009844783567120081	125	0.001	50	50	0.0	0.1	5313
9	0.009885517300828749	0.00976845485480577	125	0.001	50	50	0.0	0.1	5313
10	0.009833482231932532	0.009644600886844426	125	0.001	50	50	0.0	0.1	5313
11	0.009758197633506235	0.009614788690300562	125	0.001	50	50	0.0	0.1	5313
12	0.009736850001606534	0.009626462341537325	125	0.001	50	50	0.0	0.1	5313
13	0.00971098149366084	0.009569872427112058	125	0.001	50	50	0.0	0.1	5313
14	0.009685832915973469	0.009553571694653417	125	0.001	50	50	0.0	0.1	5313
15	0.009663528913938155	0.009526673711508683	125	0.001	50	50	0.0	0.1	5313
16	0.009662040272915793	0.009587713508344973	125	0.001	50	50	0.0	0.1	5313
17	0.009653431025424628	0.009572073539458999	125	0.001	50	50	0.0	0.1	5313
18	0.009651181131738266	0.00950309422657777	125	0.001	50	50	0.0	0.1	5313
19	0.009630079859345091	0.009623479409709602	125	0.001	50	50	0.0	0.1	5313
20	0.00963190657521116	0.009494349721954499	125	0.001	50	50	0.0	0.1	5313
21	0.009621924224322386	0.009592476717586385	125	0.001	50	50	0.0	0.1	5313
22	0.009620498310987088	0.00969719903340588	125	0.001	50	50	0.0	0.1	5313
23	0.009609390109536828	0.009459986207191165	125	0.001	50	50	0.0	0.1	5313
24	0.009598033120492578	0.009489982444116307	125	0.001	50	50	0.0	0.1	5313
25	0.009586309214792121	0.009487837045515814	125	0.001	50	50	0.0	0.1	5313
26	0.009601240458407602	0.009507728160054461	125	0.001	50	50	0.0	0.1	5313
27	0.00958142423772551	0.00949674958174418	125	0.001	50	50	0.0	0.1	5313
28	0.00958912204672037	0.009494359152708524	125	0.001	50	50	0.0	0.1	5313
29	0.009575675043670136	0.009497401993686108	125	0.001	50	50	0.0	0.1	5313
30	0.009581908435132055	0.00951272847725659	125	0.001	50	50	0.0	0.1	5313
31	0.009578341361826637	0.009510780900118455	125	0.001	50	50	0.0	0.1	5313
32	0.009557432006293796	0.009474530739506732	125	0.001	50	50	0.0	0.1	5313
33	0.009567953882155004	0.009398614266534723	125	0.001	50	50	0.0	0.1	5313
34	0.00956376722783189	0.009526345182573476	125	0.001	50	50	0.0	0.1	5313
35	0.009570743004290505	0.009495488515775473	125	0.001	50	50	0.0	0.1	5313
36	0.009557656429210928	0.00946307008156471	125	0.001	50	50	0.0	0.1	5313
37	0.009567433378305875	0.009494578975108569	125	0.001	50	50	0.0	0.1	5313
38	0.00956193867474826	0.009472003630424776	125	0.001	50	50	0.0	0.1	5313
39	0.009545918713558952	0.009445528441017946	125	0.001	50	50	0.0	0.1	5313
40	0.009556238361424859	0.009514738636422567	125	0.001	50	50	0.0	0.1	5313
41	0.009559300470898164	0.009651512584255485	125	0.001	50	50	0.0	0.1	5313
42	0.009547249100881517	0.009553922347396783	125	0.001	50	50	0.0	0.1	5313
43	0.009563678816795146	0.009468505264083582	125	0.001	50	50	0.0	0.1	5313
44	0.00954853735636996	0.009478827281347538	125	0.001	50	50	0.0	0.1	5313
45	0.009543834871531457	0.009514047810540714	125	0.001	50	50	0.0	0.1	5313
46	0.00956093183332063	0.009479399307508086	125	0.001	50	50	0.0	0.1	5313
47	0.00954783970503356	0.009559549092106791	125	0.001	50	50	0.0	0.1	5313
48	0.009559369652542825	0.009508310874165472	125	0.001	50	50	0.0	0.1	5313
49	0.00954440822133245	0.009452039723143865	125	0.001	50	50	0.0	0.1	5313
