	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	1.0712243426647752	1.1112814713162629	75	0.002	50	50	0.001	0.0	7610
1	0.811343150782266	1.1547250622317167	75	0.002	50	50	0.001	0.0	7610
2	0.846545409227955	1.3821037875534699	75	0.002	50	50	0.001	0.0	7610
3	0.8464879141684155	1.2021270160693283	75	0.002	50	50	0.001	0.0	7610
4	0.8400811120657184	1.2259431673965309	75	0.002	50	50	0.001	0.0	7610
5	0.82259752528961	1.2767115124780863	75	0.002	50	50	0.001	0.0	7610
6	0.8227223583435666	1.105705993809162	75	0.002	50	50	0.001	0.0	7610
7	0.8732584205688686	1.2322663520079953	75	0.002	50	50	0.001	0.0	7610
8	0.8602942362305818	1.2470851220318737	75	0.002	50	50	0.001	0.0	7610
9	0.8749539603921568	1.3300665202149926	75	0.002	50	50	0.001	0.0	7610
10	0.9156085988749078	1.1389538104401948	75	0.002	50	50	0.001	0.0	7610
11	0.8461147281165636	1.320256593806338	75	0.002	50	50	0.001	0.0	7610
12	0.8690689259155212	1.089989086865923	75	0.002	50	50	0.001	0.0	7610
13	0.8719657339598134	1.1978318504348084	75	0.002	50	50	0.001	0.0	7610
14	0.9250233477630765	1.1414105064782312	75	0.002	50	50	0.001	0.0	7610
15	0.8785280147736579	1.1687015789644668	75	0.002	50	50	0.001	0.0	7610
16	0.8775213038954284	1.371536823805158	75	0.002	50	50	0.001	0.0	7610
17	0.9195945101644589	1.28708570637165	75	0.002	50	50	0.001	0.0	7610
18	0.9186329470612374	1.3418471145356363	75	0.002	50	50	0.001	0.0	7610
19	0.873435421041534	1.2105232335869258	75	0.002	50	50	0.001	0.0	7610
20	0.8550881530258844	1.2165406390768163	75	0.002	50	50	0.001	0.0	7610
21	0.9024140263235709	1.1203008817213216	75	0.002	50	50	0.001	0.0	7610
22	0.8725213786579402	0.9932545637765304	75	0.002	50	50	0.001	0.0	7610
23	0.8783526590833448	1.3681255980157943	75	0.002	50	50	0.001	0.0	7610
24	0.9143950974353628	1.2891243208434795	75	0.002	50	50	0.001	0.0	7610
25	0.8574848703467781	1.2463455179681286	75	0.002	50	50	0.001	0.0	7610
26	0.8756321441426891	1.1473338027301299	75	0.002	50	50	0.001	0.0	7610
27	0.9308712145961282	1.3150601036006133	75	0.002	50	50	0.001	0.0	7610
28	0.8902456885340059	1.1908165289384685	75	0.002	50	50	0.001	0.0	7610
29	0.8759957787639262	1.2317167641327895	75	0.002	50	50	0.001	0.0	7610
30	0.9066505607181536	1.255552755942992	75	0.002	50	50	0.001	0.0	7610
31	0.9279593372970588	1.2896661940769758	75	0.002	50	50	0.001	0.0	7610
32	0.8973322177647557	1.1445743925940695	75	0.002	50	50	0.001	0.0	7610
33	0.9093165486800889	1.2568558883028778	75	0.002	50	50	0.001	0.0	7610
34	0.8619946526753514	1.1976062661147255	75	0.002	50	50	0.001	0.0	7610
35	0.9070865317037758	1.2452415517365727	75	0.002	50	50	0.001	0.0	7610
36	0.8976923410705434	1.0242253743667675	75	0.002	50	50	0.001	0.0	7610
37	0.8925920025877196	1.1566103539548913	75	0.002	50	50	0.001	0.0	7610
38	0.9747699342314247	1.5760684077188116	75	0.002	50	50	0.001	0.0	7610
39	0.9134041708286087	1.0431784633012848	75	0.002	50	50	0.001	0.0	7610
40	0.9146187261061981	1.4691511415386747	75	0.002	50	50	0.001	0.0	7610
41	0.9434433691872429	1.349432904223411	75	0.002	50	50	0.001	0.0	7610
42	0.8855948840870205	1.3010775106131005	75	0.002	50	50	0.001	0.0	7610
43	0.9103748256638037	1.2903727491316785	75	0.002	50	50	0.001	0.0	7610
44	0.8887560712497115	1.3061057627770913	75	0.002	50	50	0.001	0.0	7610
45	0.9635311193810909	1.359071712193024	75	0.002	50	50	0.001	0.0	7610
46	0.9281286211559879	1.3611128403169475	75	0.002	50	50	0.001	0.0	7610
47	0.9492622982090444	1.1225196186944586	75	0.002	50	50	0.001	0.0	7610
48	0.9092192315661437	1.354834550881249	75	0.002	50	50	0.001	0.0	7610
49	0.8801788380548625	1.011035882720072	75	0.002	50	50	0.001	0.0	7610
