	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.025318476248088886	0.017047287796554556	75	0.0025	50	50	0.0	0.5	6308
1	0.016468888433019097	0.015088816759235317	75	0.0025	50	50	0.0	0.5	6308
2	0.015729539489147387	0.015130372625378532	75	0.0025	50	50	0.0	0.5	6308
3	0.01561906035824491	0.014916947805972674	75	0.0025	50	50	0.0	0.5	6308
4	0.015579953774078472	0.014753829014717279	75	0.0025	50	50	0.0	0.5	6308
5	0.015538933522176897	0.014780689442234672	75	0.0025	50	50	0.0	0.5	6308
6	0.015474604174291322	0.014687632548891678	75	0.0025	50	50	0.0	0.5	6308
7	0.015472206492980228	0.014897485541439763	75	0.0025	50	50	0.0	0.5	6308
8	0.015423106607637408	0.014744788404717955	75	0.0025	50	50	0.0	0.5	6308
9	0.01540799865276128	0.014546842341013893	75	0.0025	50	50	0.0	0.5	6308
10	0.01541286311856868	0.014720449671078025	75	0.0025	50	50	0.0	0.5	6308
11	0.015404914775787105	0.014727819128670725	75	0.0025	50	50	0.0	0.5	6308
12	0.015386139885050975	0.014618780914459015	75	0.0025	50	50	0.0	0.5	6308
13	0.015371887280256376	0.014602452457791647	75	0.0025	50	50	0.0	0.5	6308
14	0.01536875517842374	0.014759115009331794	75	0.0025	50	50	0.0	0.5	6308
15	0.015343993151548356	0.014603457390464286	75	0.0025	50	50	0.0	0.5	6308
16	0.01529418452794533	0.014531825660206164	75	0.0025	50	50	0.0	0.5	6308
17	0.01531849011870252	0.014607697068206096	75	0.0025	50	50	0.0	0.5	6308
18	0.015299142785643424	0.014673696578004849	75	0.0025	50	50	0.0	0.5	6308
19	0.015261618868680053	0.014570365378536981	75	0.0025	50	50	0.0	0.5	6308
20	0.015268616521275697	0.01470897157265169	75	0.0025	50	50	0.0	0.5	6308
21	0.015302668742338446	0.014836357149649874	75	0.0025	50	50	0.0	0.5	6308
22	0.015281670019711278	0.014608224996331774	75	0.0025	50	50	0.0	0.5	6308
23	0.0152696475022916	0.014713564634778988	75	0.0025	50	50	0.0	0.5	6308
24	0.015270024975750888	0.014560419977081665	75	0.0025	50	50	0.0	0.5	6308
25	0.01527310643116764	0.014618792305798422	75	0.0025	50	50	0.0	0.5	6308
26	0.015287698628150364	0.014638393465607618	75	0.0025	50	50	0.0	0.5	6308
27	0.015239529297607466	0.014558332591151985	75	0.0025	50	50	0.0	0.5	6308
28	0.015236278057029526	0.014567639666251539	75	0.0025	50	50	0.0	0.5	6308
29	0.01522816133937806	0.014521506451155785	75	0.0025	50	50	0.0	0.5	6308
30	0.01525335114745687	0.014556756565422104	75	0.0025	50	50	0.0	0.5	6308
31	0.015215540614660204	0.01454306975982898	75	0.0025	50	50	0.0	0.5	6308
32	0.015240183948713034	0.014460481372065343	75	0.0025	50	50	0.0	0.5	6308
33	0.015213456923813087	0.014476689214446007	75	0.0025	50	50	0.0	0.5	6308
34	0.015260556761820879	0.014628557019989873	75	0.0025	50	50	0.0	0.5	6308
35	0.015240663427471305	0.014646943409287906	75	0.0025	50	50	0.0	0.5	6308
36	0.01519009338844792	0.014611122627559174	75	0.0025	50	50	0.0	0.5	6308
37	0.015243841079318483	0.01456880542390889	75	0.0025	50	50	0.0	0.5	6308
38	0.015190288870711452	0.014667153837476247	75	0.0025	50	50	0.0	0.5	6308
39	0.015214940530865273	0.014528665283826637	75	0.0025	50	50	0.0	0.5	6308
40	0.015196660524741739	0.014482532253926959	75	0.0025	50	50	0.0	0.5	6308
41	0.015207846187435833	0.014676673197139403	75	0.0025	50	50	0.0	0.5	6308
42	0.015193066879605102	0.014524458314561024	75	0.0025	50	50	0.0	0.5	6308
43	0.015196892855045621	0.014552167771708212	75	0.0025	50	50	0.0	0.5	6308
44	0.015218154082511483	0.014542063455993084	75	0.0025	50	50	0.0	0.5	6308
45	0.015194698333151343	0.014446272470242206	75	0.0025	50	50	0.0	0.5	6308
46	0.0151732326171082	0.01462845552897875	75	0.0025	50	50	0.0	0.5	6308
47	0.015188008595408782	0.01463491896641072	75	0.0025	50	50	0.0	0.5	6308
48	0.015179107775485257	0.014622180656766801	75	0.0025	50	50	0.0	0.5	6308
49	0.015151954047333596	0.014610202019645994	75	0.0025	50	50	0.0	0.5	6308
