	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.033606805473061066	0.02885569285166879	5	0.0025	50	50	0.0	0.0	2031
1	0.028581816898784525	0.02842416098950356	5	0.0025	50	50	0.0	0.0	2031
2	0.028152738966053303	0.028060238662373494	5	0.0025	50	50	0.0	0.0	2031
3	0.027808249455222752	0.027764443258254525	5	0.0025	50	50	0.0	0.0	2031
4	0.027541914374003513	0.027610576093681227	5	0.0025	50	50	0.0	0.0	2031
5	0.027347065287927227	0.027340835604966255	5	0.0025	50	50	0.0	0.0	2031
6	0.027201246496728868	0.027201306445249863	5	0.0025	50	50	0.0	0.0	2031
7	0.027099662422096958	0.027171244556315772	5	0.0025	50	50	0.0	0.0	2031
8	0.02702078713219097	0.027092650418755658	5	0.0025	50	50	0.0	0.0	2031
9	0.026962184432399686	0.027060894658842462	5	0.0025	50	50	0.0	0.0	2031
10	0.026900406244777728	0.02709394177318645	5	0.0025	50	50	0.0	0.0	2031
11	0.02686468337982193	0.027046593849905133	5	0.0025	50	50	0.0	0.0	2031
12	0.026835885761262356	0.026927995604122804	5	0.0025	50	50	0.0	0.0	2031
13	0.026806160033304823	0.02690369669298141	5	0.0025	50	50	0.0	0.0	2031
14	0.026774872258435358	0.026887208212658508	5	0.0025	50	50	0.0	0.0	2031
15	0.026776551973151055	0.026868204203350593	5	0.0025	50	50	0.0	0.0	2031
16	0.026754857199146834	0.026824983834052178	5	0.0025	50	50	0.0	0.0	2031
17	0.026737036296070212	0.02691993694645611	5	0.0025	50	50	0.0	0.0	2031
18	0.02672249636990091	0.02679455597274162	5	0.0025	50	50	0.0	0.0	2031
19	0.026702834968610967	0.026838132648605916	5	0.0025	50	50	0.0	0.0	2031
20	0.026699787209400725	0.026734585195323932	5	0.0025	50	50	0.0	0.0	2031
21	0.026703335266826663	0.026818818371764332	5	0.0025	50	50	0.0	0.0	2031
22	0.026672258731114312	0.02679554835659938	5	0.0025	50	50	0.0	0.0	2031
23	0.02666044285016119	0.026739635057818595	5	0.0025	50	50	0.0	0.0	2031
24	0.026664673572871785	0.02676062943702332	5	0.0025	50	50	0.0	0.0	2031
25	0.026660777684026086	0.026948665530486728	5	0.0025	50	50	0.0	0.0	2031
26	0.026655690220730673	0.02672195505443426	5	0.0025	50	50	0.0	0.0	2031
27	0.02663241246806015	0.02673157043826284	5	0.0025	50	50	0.0	0.0	2031
28	0.02664785845503789	0.026696774841466094	5	0.0025	50	50	0.0	0.0	2031
29	0.02663910238735768	0.026693571942999077	5	0.0025	50	50	0.0	0.0	2031
30	0.026629668006962953	0.02668947868590487	5	0.0025	50	50	0.0	0.0	2031
31	0.026613803934015023	0.026718262853688536	5	0.0025	50	50	0.0	0.0	2031
32	0.026628966584230196	0.026676928578211745	5	0.0025	50	50	0.0	0.0	2031
33	0.02662440294333172	0.026669851506046994	5	0.0025	50	50	0.0	0.0	2031
34	0.02661350973640664	0.02664019750790888	5	0.0025	50	50	0.0	0.0	2031
35	0.026611403371273212	0.02664550309413136	5	0.0025	50	50	0.0	0.0	2031
36	0.02659933635952919	0.02665340941377967	5	0.0025	50	50	0.0	0.0	2031
37	0.026606503897017582	0.026749021906127893	5	0.0025	50	50	0.0	0.0	2031
38	0.02658575340277531	0.026726622287590006	5	0.0025	50	50	0.0	0.0	2031
39	0.026585956715648125	0.026711982598325263	5	0.0025	50	50	0.0	0.0	2031
40	0.026596711957022828	0.026657788748950847	5	0.0025	50	50	0.0	0.0	2031
41	0.026579330306158656	0.026850690399198643	5	0.0025	50	50	0.0	0.0	2031
42	0.026592113736581185	0.026617058700602325	5	0.0025	50	50	0.0	0.0	2031
43	0.02655499914603071	0.02657121628608348	5	0.0025	50	50	0.0	0.0	2031
44	0.0265798888705583	0.026763026383536268	5	0.0025	50	50	0.0	0.0	2031
45	0.02656022412034596	0.026681409981351052	5	0.0025	50	50	0.0	0.0	2031
46	0.02654820572061277	0.02655153634315125	5	0.0025	50	50	0.0	0.0	2031
47	0.026544352519248443	0.02654798826769023	5	0.0025	50	50	0.0	0.0	2031
48	0.026517109170913836	0.026522237212747962	5	0.0025	50	50	0.0	0.0	2031
49	0.026531166199847626	0.026537649134035092	5	0.0025	50	50	0.0	0.0	2031
