	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.040308891650826344	0.02723472150858228	100	0.001	100	100	1e-06	0.0	6148
1	0.023664463636154997	0.02196700316470964	100	0.001	100	100	1e-06	0.0	6148
2	0.02034292775319554	0.019945023093465183	100	0.001	100	100	1e-06	0.0	6148
3	0.018683493916314537	0.018685649307604957	100	0.001	100	100	1e-06	0.0	6148
4	0.01761706125582444	0.01812267689529386	100	0.001	100	100	1e-06	0.0	6148
5	0.016910121142353695	0.017075025549525284	100	0.001	100	100	1e-06	0.0	6148
6	0.016365804392391294	0.017945699345669485	100	0.001	100	100	1e-06	0.0	6148
7	0.01608304402470497	0.016070160982742138	100	0.001	100	100	1e-06	0.0	6148
8	0.015406912780109297	0.016239859288412345	100	0.001	100	100	1e-06	0.0	6148
9	0.015440613804109023	0.015757199166695202	100	0.001	100	100	1e-06	0.0	6148
10	0.015042016313052242	0.015559036211675143	100	0.001	100	100	1e-06	0.0	6148
11	0.014748121793427877	0.015436987798611133	100	0.001	100	100	1e-06	0.0	6148
12	0.014594091937732687	0.014838556087723654	100	0.001	100	100	1e-06	0.0	6148
13	0.014438873846319356	0.014454579518584403	100	0.001	100	100	1e-06	0.0	6148
14	0.014140467759521382	0.015451097194938769	100	0.001	100	100	1e-06	0.0	6148
15	0.014234390597353956	0.016011897846700242	100	0.001	100	100	1e-06	0.0	6148
16	0.0143650254587096	0.013883543822266175	100	0.001	100	100	1e-06	0.0	6148
17	0.01378407832371635	0.013950619604402928	100	0.001	100	100	1e-06	0.0	6148
18	0.013597379884106073	0.013932481230046052	100	0.001	100	100	1e-06	0.0	6148
19	0.01359558058185306	0.014384266434248045	100	0.001	100	100	1e-06	0.0	6148
20	0.013567605441536892	0.013609194470993305	100	0.001	100	100	1e-06	0.0	6148
21	0.01338626908833547	0.013613231018912155	100	0.001	100	100	1e-06	0.0	6148
22	0.01341557594642089	0.014455460688637047	100	0.001	100	100	1e-06	0.0	6148
23	0.01327582403901095	0.014741878995732413	100	0.001	100	100	1e-06	0.0	6148
24	0.01328842116286904	0.013738490037449117	100	0.001	100	100	1e-06	0.0	6148
25	0.013371904722754176	0.013580101387251176	100	0.001	100	100	1e-06	0.0	6148
26	0.013071415997138505	0.013336883726072129	100	0.001	100	100	1e-06	0.0	6148
27	0.01320763413584487	0.014303315799491014	100	0.001	100	100	1e-06	0.0	6148
28	0.013086508879192474	0.013220326182562466	100	0.001	100	100	1e-06	0.0	6148
29	0.01288166931361074	0.01335855410656897	100	0.001	100	100	1e-06	0.0	6148
30	0.01296167150234791	0.014310173811408804	100	0.001	100	100	1e-06	0.0	6148
31	0.012872719049788548	0.013360028815799415	100	0.001	100	100	1e-06	0.0	6148
32	0.01277313014098809	0.013798311840650229	100	0.001	100	100	1e-06	0.0	6148
33	0.012707182292489187	0.014272927600413161	100	0.001	100	100	1e-06	0.0	6148
34	0.013066229883996552	0.014234149440353732	100	0.001	100	100	1e-06	0.0	6148
35	0.01265426153750649	0.013591313998198873	100	0.001	100	100	1e-06	0.0	6148
36	0.012700232374504117	0.013776478658556711	100	0.001	100	100	1e-06	0.0	6148
37	0.012757435055348884	0.013616916096731877	100	0.001	100	100	1e-06	0.0	6148
38	0.012630692292248216	0.012931115291371628	100	0.001	100	100	1e-06	0.0	6148
39	0.012455903274272994	0.014402087412803055	100	0.001	100	100	1e-06	0.0	6148
40	0.012760981384984944	0.013623016898878218	100	0.001	100	100	1e-06	0.0	6148
41	0.012921314745900811	0.013456644016686635	100	0.001	100	100	1e-06	0.0	6148
42	0.012411224550237998	0.0171211251942708	100	0.001	100	100	1e-06	0.0	6148
43	0.012753390394820837	0.012801583576769377	100	0.001	100	100	1e-06	0.0	6148
44	0.0123942522190588	0.012408126369973441	100	0.001	100	100	1e-06	0.0	6148
45	0.012641978266783606	0.013744866943795299	100	0.001	100	100	1e-06	0.0	6148
46	0.012614724364515181	0.01296524418585615	100	0.001	100	100	1e-06	0.0	6148
47	0.01254144752382105	0.012840056904087674	100	0.001	100	100	1e-06	0.0	6148
48	0.012406532988973294	0.015514052608344226	100	0.001	100	100	1e-06	0.0	6148
49	0.012760844719209847	0.013037098012508443	100	0.001	100	100	1e-06	0.0	6148
50	0.012374796044142001	0.01273610636620403	100	0.001	100	100	1e-06	0.0	6148
51	0.012446318359875969	0.013346913671316882	100	0.001	100	100	1e-06	0.0	6148
52	0.01243586741343519	0.01247195956826096	100	0.001	100	100	1e-06	0.0	6148
53	0.012067015817382757	0.01240003339939147	100	0.001	100	100	1e-06	0.0	6148
54	0.012606779181086889	0.012609074616993477	100	0.001	100	100	1e-06	0.0	6148
55	0.01244959938447239	0.013034567055265716	100	0.001	100	100	1e-06	0.0	6148
56	0.012099391696793575	0.016160252473778298	100	0.001	100	100	1e-06	0.0	6148
57	0.012507231911003405	0.01315405789805473	100	0.001	100	100	1e-06	0.0	6148
58	0.012114743985675776	0.013043769645944494	100	0.001	100	100	1e-06	0.0	6148
59	0.012160010079117222	0.014183793558844188	100	0.001	100	100	1e-06	0.0	6148
60	0.012484092329678533	0.013363890855592706	100	0.001	100	100	1e-06	0.0	6148
61	0.012482400623034509	0.013407859474021663	100	0.001	100	100	1e-06	0.0	6148
62	0.012138737992586466	0.01320704572387111	100	0.001	100	100	1e-06	0.0	6148
63	0.012572602255703835	0.013667760537955091	100	0.001	100	100	1e-06	0.0	6148
64	0.012261719993703185	0.012296102675707231	100	0.001	100	100	1e-06	0.0	6148
