	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03241077013286858	0.022947450651009043	25	0.0025	100	50	0.0	0.0	2927
1	0.021264064231285705	0.020663607163963763	25	0.0025	100	50	0.0	0.0	2927
2	0.019940267173435056	0.01982185060788751	25	0.0025	100	50	0.0	0.0	2927
3	0.01959683498571286	0.019628589050434745	25	0.0025	100	50	0.0	0.0	2927
4	0.01947350891873527	0.01960080726709694	25	0.0025	100	50	0.0	0.0	2927
5	0.01937968507555527	0.019395918711791988	25	0.0025	100	50	0.0	0.0	2927
6	0.01926937636293128	0.01939364088909348	25	0.0025	100	50	0.0	0.0	2927
7	0.019218138667728018	0.019365442485813886	25	0.0025	100	50	0.0	0.0	2927
8	0.019141926060228968	0.01917519331704932	25	0.0025	100	50	0.0	0.0	2927
9	0.01907541354985378	0.019140901339612545	25	0.0025	100	50	0.0	0.0	2927
10	0.01900930042162618	0.01907276529925617	25	0.0025	100	50	0.0	0.0	2927
11	0.01895900672381	0.019358389168607347	25	0.0025	100	50	0.0	0.0	2927
12	0.018917120220217784	0.018990635480126278	25	0.0025	100	50	0.0	0.0	2927
13	0.01885869841487194	0.018981052199325187	25	0.0025	100	50	0.0	0.0	2927
14	0.018823961156931832	0.01891262258045076	25	0.0025	100	50	0.0	0.0	2927
15	0.01876130216571637	0.018851265638895744	25	0.0025	100	50	0.0	0.0	2927
16	0.01873525184763519	0.01881115410982651	25	0.0025	100	50	0.0	0.0	2927
17	0.018721750744568114	0.018833498215840606	25	0.0025	100	50	0.0	0.0	2927
18	0.018682528820657	0.018832856105430406	25	0.0025	100	50	0.0	0.0	2927
19	0.01865251847624646	0.018864621798263908	25	0.0025	100	50	0.0	0.0	2927
20	0.01864070730088153	0.018767608076789868	25	0.0025	100	50	0.0	0.0	2927
21	0.01862119108934775	0.018755607912405953	25	0.0025	100	50	0.0	0.0	2927
22	0.018607946013811924	0.018764246308581322	25	0.0025	100	50	0.0	0.0	2927
23	0.018595011053357736	0.018736660491183655	25	0.0025	100	50	0.0	0.0	2927
24	0.018575506813370637	0.018739398280390136	25	0.0025	100	50	0.0	0.0	2927
25	0.018544676432556813	0.018698200629756967	25	0.0025	100	50	0.0	0.0	2927
26	0.01853569305192097	0.01882635228278874	25	0.0025	100	50	0.0	0.0	2927
27	0.018542714629899704	0.01881224151707858	25	0.0025	100	50	0.0	0.0	2927
28	0.018515620079466555	0.018745531903198755	25	0.0025	100	50	0.0	0.0	2927
29	0.0185233898596215	0.01864910576969784	25	0.0025	100	50	0.0	0.0	2927
30	0.01851685437365209	0.018629829365453803	25	0.0025	100	50	0.0	0.0	2927
31	0.018540306684845922	0.018702373738413103	25	0.0025	100	50	0.0	0.0	2927
32	0.018509770430007892	0.01869457771371245	25	0.0025	100	50	0.0	0.0	2927
33	0.018486857709086917	0.0187266675281707	25	0.0025	100	50	0.0	0.0	2927
34	0.018503639978036786	0.018617763342496086	25	0.0025	100	50	0.0	0.0	2927
35	0.0184801102529914	0.018620711749501483	25	0.0025	100	50	0.0	0.0	2927
36	0.018483826646304855	0.018606319240014824	25	0.0025	100	50	0.0	0.0	2927
37	0.01847602608224341	0.0185854700830254	25	0.0025	100	50	0.0	0.0	2927
38	0.018469886040707033	0.018620325733211256	25	0.0025	100	50	0.0	0.0	2927
39	0.018488563453640305	0.01857822519828553	25	0.0025	100	50	0.0	0.0	2927
40	0.01844284655584655	0.01871093855476288	25	0.0025	100	50	0.0	0.0	2927
41	0.018482251005922205	0.01857692530346646	25	0.0025	100	50	0.0	0.0	2927
42	0.01846604818721817	0.018549100786134115	25	0.0025	100	50	0.0	0.0	2927
43	0.01845046473413937	0.01858226400417192	25	0.0025	100	50	0.0	0.0	2927
44	0.018453820756273748	0.018707922501329254	25	0.0025	100	50	0.0	0.0	2927
45	0.018438904222568366	0.018569693749282603	25	0.0025	100	50	0.0	0.0	2927
46	0.01845311915149132	0.018738869445872126	25	0.0025	100	50	0.0	0.0	2927
47	0.01844784742840403	0.018624965913494048	25	0.0025	100	50	0.0	0.0	2927
48	0.018452480273307616	0.018653091520469914	25	0.0025	100	50	0.0	0.0	2927
49	0.018437530771396524	0.018608223750161624	25	0.0025	100	50	0.0	0.0	2927
