	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.046613781679408606	0.03478756844712489	5	0.001	100	50	0.0	0.0	9384
1	0.034418599986582345	0.03426141279035499	5	0.001	100	50	0.0	0.0	9384
2	0.03409810823565599	0.03406863349060711	5	0.001	100	50	0.0	0.0	9384
3	0.03394226881267888	0.033951938180804934	5	0.001	100	50	0.0	0.0	9384
4	0.03383435870793944	0.03384428708520264	5	0.001	100	50	0.0	0.0	9384
5	0.03371880153560346	0.03371917031149791	5	0.001	100	50	0.0	0.0	9384
6	0.033611124342440624	0.03362690295532602	5	0.001	100	50	0.0	0.0	9384
7	0.03349920113360345	0.03349412917150594	5	0.001	100	50	0.0	0.0	9384
8	0.033368101586707145	0.03336597156370803	5	0.001	100	50	0.0	0.0	9384
9	0.033247368860011096	0.03323953381488474	5	0.001	100	50	0.0	0.0	9384
10	0.03312638226821726	0.03312746890558795	5	0.001	100	50	0.0	0.0	9384
11	0.03299512045154609	0.03298126718823586	5	0.001	100	50	0.0	0.0	9384
12	0.032870861743716825	0.03287115489376662	5	0.001	100	50	0.0	0.0	9384
13	0.032744320379988645	0.032768066352799566	5	0.001	100	50	0.0	0.0	9384
14	0.03261596949597506	0.03264527765759775	5	0.001	100	50	0.0	0.0	9384
15	0.032495627768830845	0.03250181481213688	5	0.001	100	50	0.0	0.0	9384
16	0.0323710757631539	0.03238214861537485	5	0.001	100	50	0.0	0.0	9384
17	0.03225778859169238	0.03225492080584539	5	0.001	100	50	0.0	0.0	9384
18	0.032139000157245565	0.032127931030257025	5	0.001	100	50	0.0	0.0	9384
19	0.03202691371832152	0.03201773679364708	5	0.001	100	50	0.0	0.0	9384
20	0.031913444553190735	0.03191797867645269	5	0.001	100	50	0.0	0.0	9384
21	0.031810558612483046	0.031795861673172755	5	0.001	100	50	0.0	0.0	9384
22	0.031702044520962064	0.031697064460064664	5	0.001	100	50	0.0	0.0	9384
23	0.03160656435387643	0.03158328029724198	5	0.001	100	50	0.0	0.0	9384
24	0.03150171127210296	0.03147659013421768	5	0.001	100	50	0.0	0.0	9384
25	0.03140596012922943	0.03140342042533891	5	0.001	100	50	0.0	0.0	9384
26	0.03131655187465857	0.031288794646071656	5	0.001	100	50	0.0	0.0	9384
27	0.031223988428618493	0.031190703977362375	5	0.001	100	50	0.0	0.0	9384
28	0.031146812164940516	0.031103629198630498	5	0.001	100	50	0.0	0.0	9384
29	0.031056589558665183	0.031023675116423666	5	0.001	100	50	0.0	0.0	9384
30	0.03097829736454966	0.030946468784835326	5	0.001	100	50	0.0	0.0	9384
31	0.030905471139331307	0.030847043422252	5	0.001	100	50	0.0	0.0	9384
32	0.030835995975195964	0.030781750198645985	5	0.001	100	50	0.0	0.0	9384
33	0.03075524665273605	0.030734653582878368	5	0.001	100	50	0.0	0.0	9384
34	0.030699306043888156	0.03062347742955042	5	0.001	100	50	0.0	0.0	9384
35	0.030632927550960077	0.030574080778239563	5	0.001	100	50	0.0	0.0	9384
36	0.030573487253304586	0.030520383322016686	5	0.001	100	50	0.0	0.0	9384
37	0.030522687813789712	0.030449871045054713	5	0.001	100	50	0.0	0.0	9384
38	0.030463439266280593	0.030373584585937443	5	0.001	100	50	0.0	0.0	9384
39	0.030414407804503864	0.030352826894440795	5	0.001	100	50	0.0	0.0	9384
40	0.030369976828104123	0.030291632074243024	5	0.001	100	50	0.0	0.0	9384
41	0.03032153762812083	0.03025807293904785	5	0.001	100	50	0.0	0.0	9384
42	0.030285978985620486	0.030186033171973766	5	0.001	100	50	0.0	0.0	9384
43	0.03024069054914397	0.030173743232714288	5	0.001	100	50	0.0	0.0	9384
44	0.030206690628378777	0.030100746393688094	5	0.001	100	50	0.0	0.0	9384
45	0.03017373715345207	0.030059522302753612	5	0.001	100	50	0.0	0.0	9384
46	0.030130736093699432	0.030029298481219813	5	0.001	100	50	0.0	0.0	9384
47	0.03010301755437097	0.030013123605521413	5	0.001	100	50	0.0	0.0	9384
48	0.030068230975217842	0.029961382108339842	5	0.001	100	50	0.0	0.0	9384
49	0.030046873160310524	0.029930480957088234	5	0.001	100	50	0.0	0.0	9384
