	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03505752523883134	0.024788709845301297	25	0.0015	100	50	0.0	0.0	1545
1	0.021457486993029774	0.0195859246540024	25	0.0015	100	50	0.0	0.0	1545
2	0.018153769235702208	0.017878674853942133	25	0.0015	100	50	0.0	0.0	1545
3	0.017270772816734222	0.01742427183553776	25	0.0015	100	50	0.0	0.0	1545
4	0.017036484804926155	0.017298237493628525	25	0.0015	100	50	0.0	0.0	1545
5	0.016930279765516743	0.017208180701926378	25	0.0015	100	50	0.0	0.0	1545
6	0.01687360781209414	0.017180857613654257	25	0.0015	100	50	0.0	0.0	1545
7	0.016813024438812364	0.017130684873256582	25	0.0015	100	50	0.0	0.0	1545
8	0.01677748756391183	0.017055012488712773	25	0.0015	100	50	0.0	0.0	1545
9	0.016732834126971664	0.017062207320651633	25	0.0015	100	50	0.0	0.0	1545
10	0.016714965251036853	0.017014698864425574	25	0.0015	100	50	0.0	0.0	1545
11	0.016678656782160642	0.01695180859552059	25	0.0015	100	50	0.0	0.0	1545
12	0.016652330111988852	0.01697972590677141	25	0.0015	100	50	0.0	0.0	1545
13	0.0166225779532886	0.016938196865567513	25	0.0015	100	50	0.0	0.0	1545
14	0.01660406269516187	0.016895290620867198	25	0.0015	100	50	0.0	0.0	1545
15	0.016584588442317146	0.016864317260953256	25	0.0015	100	50	0.0	0.0	1545
16	0.01656706761804262	0.016893503941723766	25	0.0015	100	50	0.0	0.0	1545
17	0.01654436256573068	0.01685371454698292	25	0.0015	100	50	0.0	0.0	1545
18	0.01651016647200155	0.01682884914241375	25	0.0015	100	50	0.0	0.0	1545
19	0.016487268882574176	0.01679618051898867	25	0.0015	100	50	0.0	0.0	1545
20	0.016472616263899845	0.01677664226530045	25	0.0015	100	50	0.0	0.0	1545
21	0.016453443934693165	0.01678609745808473	25	0.0015	100	50	0.0	0.0	1545
22	0.016442351382984423	0.016901134614820235	25	0.0015	100	50	0.0	0.0	1545
23	0.016423565444999448	0.016724720266051093	25	0.0015	100	50	0.0	0.0	1545
24	0.01640318766272715	0.016731403557936276	25	0.0015	100	50	0.0	0.0	1545
25	0.01639409121539506	0.01672108111329676	25	0.0015	100	50	0.0	0.0	1545
26	0.016365211725339467	0.016718546181461322	25	0.0015	100	50	0.0	0.0	1545
27	0.016361110145102446	0.01672023244871692	25	0.0015	100	50	0.0	0.0	1545
28	0.016343099367782565	0.016724847292751928	25	0.0015	100	50	0.0	0.0	1545
29	0.016340204942478745	0.016825481829007314	25	0.0015	100	50	0.0	0.0	1545
30	0.016323577619663215	0.016656645009183745	25	0.0015	100	50	0.0	0.0	1545
31	0.016293728647542458	0.01664171150278293	25	0.0015	100	50	0.0	0.0	1545
32	0.01629897311838789	0.01666397759138854	25	0.0015	100	50	0.0	0.0	1545
33	0.01628694704486538	0.016629370175173817	25	0.0015	100	50	0.0	0.0	1545
34	0.016266291720649584	0.016628627556716277	25	0.0015	100	50	0.0	0.0	1545
35	0.016268340221691383	0.016627098317925835	25	0.0015	100	50	0.0	0.0	1545
36	0.01625520023769113	0.01665022121973863	25	0.0015	100	50	0.0	0.0	1545
37	0.016244009401719287	0.016679556171336776	25	0.0015	100	50	0.0	0.0	1545
38	0.016259649653701275	0.01663121994207284	25	0.0015	100	50	0.0	0.0	1545
39	0.016235316335888986	0.016670301531656977	25	0.0015	100	50	0.0	0.0	1545
40	0.0162359241991412	0.0165614092590761	25	0.0015	100	50	0.0	0.0	1545
41	0.01622247799612011	0.01660378524823467	25	0.0015	100	50	0.0	0.0	1545
42	0.016219989620928785	0.016566010380794166	25	0.0015	100	50	0.0	0.0	1545
43	0.016205738631923938	0.01658690542723435	25	0.0015	100	50	0.0	0.0	1545
44	0.01620145074947584	0.016569344992847332	25	0.0015	100	50	0.0	0.0	1545
45	0.01618608872024375	0.016549625966420137	25	0.0015	100	50	0.0	0.0	1545
46	0.016179594941161005	0.016544434389751228	25	0.0015	100	50	0.0	0.0	1545
47	0.016181711408270162	0.01656342081255484	25	0.0015	100	50	0.0	0.0	1545
48	0.01618058921957841	0.0165224782018486	25	0.0015	100	50	0.0	0.0	1545
49	0.016166966062596762	0.01654501201631234	25	0.0015	100	50	0.0	0.0	1545
