	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.023157632665531162	0.015765631033631173	75	0.0025	50	50	0.0	0.0	4126
1	0.01425710088458329	0.013488035722071195	75	0.0025	50	50	0.0	0.0	4126
2	0.013065723781562486	0.012973288444527933	75	0.0025	50	50	0.0	0.0	4126
3	0.012831775333744634	0.012913049399909737	75	0.0025	50	50	0.0	0.0	4126
4	0.012762087261729503	0.012875480944180352	75	0.0025	50	50	0.0	0.0	4126
5	0.012735490004406286	0.012838724263397047	75	0.0025	50	50	0.0	0.0	4126
6	0.012686236564520757	0.012733575045692077	75	0.0025	50	50	0.0	0.0	4126
7	0.012649682390032729	0.012872455655873164	75	0.0025	50	50	0.0	0.0	4126
8	0.01266271122756498	0.012737934709122373	75	0.0025	50	50	0.0	0.0	4126
9	0.012611330269858547	0.012801175135727367	75	0.0025	50	50	0.0	0.0	4126
10	0.012600155793819812	0.012796298289105267	75	0.0025	50	50	0.0	0.0	4126
11	0.012598874534579313	0.012780624710692958	75	0.0025	50	50	0.0	0.0	4126
12	0.01257662742158156	0.012619691544762647	75	0.0025	50	50	0.0	0.0	4126
13	0.012592029427239053	0.012638345681287591	75	0.0025	50	50	0.0	0.0	4126
14	0.01252660426609697	0.012650291038317388	75	0.0025	50	50	0.0	0.0	4126
15	0.012562224405371369	0.012618721867012248	75	0.0025	50	50	0.0	0.0	4126
16	0.012558152384855765	0.012635483662909463	75	0.0025	50	50	0.0	0.0	4126
17	0.012537787326371253	0.01260772474060266	75	0.0025	50	50	0.0	0.0	4126
18	0.012557600765552067	0.01253804239136368	75	0.0025	50	50	0.0	0.0	4126
19	0.012531833401731264	0.012576234249138125	75	0.0025	50	50	0.0	0.0	4126
20	0.012503799084290224	0.013075268474793914	75	0.0025	50	50	0.0	0.0	4126
21	0.01254742737312547	0.012539979122066247	75	0.0025	50	50	0.0	0.0	4126
22	0.012512511765873452	0.01257260857830198	75	0.0025	50	50	0.0	0.0	4126
23	0.01250301712367422	0.012658377352525011	75	0.0025	50	50	0.0	0.0	4126
24	0.012519209440981597	0.012739713925220086	75	0.0025	50	50	0.0	0.0	4126
25	0.012521095723301586	0.012846017457601788	75	0.0025	50	50	0.0	0.0	4126
26	0.01252455537087806	0.012689602372537493	75	0.0025	50	50	0.0	0.0	4126
27	0.012473177297570545	0.012559309742461541	75	0.0025	50	50	0.0	0.0	4126
28	0.012473372879169876	0.012627524167057091	75	0.0025	50	50	0.0	0.0	4126
29	0.012497572056156828	0.012690068144230154	75	0.0025	50	50	0.0	0.0	4126
30	0.012496725534890622	0.012747690010367114	75	0.0025	50	50	0.0	0.0	4126
31	0.012475487729697757	0.01262302281794425	75	0.0025	50	50	0.0	0.0	4126
32	0.012472480652553266	0.012574550588873445	75	0.0025	50	50	0.0	0.0	4126
33	0.01246523415210915	0.012550998828151258	75	0.0025	50	50	0.0	0.0	4126
34	0.012561634286718092	0.012500546181691993	75	0.0025	50	50	0.0	0.0	4126
35	0.012439327376828265	0.013185205605828398	75	0.0025	50	50	0.0	0.0	4126
36	0.012468777928201778	0.012551559455849473	75	0.0025	50	50	0.0	0.0	4126
37	0.0124425531309472	0.012681151747375897	75	0.0025	50	50	0.0	0.0	4126
38	0.012490578831622568	0.012561119304004751	75	0.0025	50	50	0.0	0.0	4126
39	0.012468515586713087	0.01271366199432208	75	0.0025	50	50	0.0	0.0	4126
40	0.012467747232627883	0.012585092280736732	75	0.0025	50	50	0.0	0.0	4126
41	0.012426341115271964	0.012533906280965923	75	0.0025	50	50	0.0	0.0	4126
42	0.012473306414913348	0.012672080088542138	75	0.0025	50	50	0.0	0.0	4126
43	0.012412760709884835	0.01290412444485989	75	0.0025	50	50	0.0	0.0	4126
44	0.012435207422041088	0.0129454912774507	75	0.0025	50	50	0.0	0.0	4126
45	0.012527862436987098	0.012586740340617259	75	0.0025	50	50	0.0	0.0	4126
46	0.01243702025137605	0.012666726531193771	75	0.0025	50	50	0.0	0.0	4126
47	0.01245037242831538	0.012506146268851442	75	0.0025	50	50	0.0	0.0	4126
48	0.012460854385334286	0.012898121032700029	75	0.0025	50	50	0.0	0.0	4126
49	0.012452625711390612	0.01267414425017159	75	0.0025	50	50	0.0	0.0	4126
