	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03658573127472507	0.02565419726273184	25	0.0025	100	50	1e-06	0.0	5065
1	0.021395543738004442	0.02040364980398469	25	0.0025	100	50	1e-06	0.0	5065
2	0.01900527659599021	0.018424557746311448	25	0.0025	100	50	1e-06	0.0	5065
3	0.01773673321065925	0.018409895694620523	25	0.0025	100	50	1e-06	0.0	5065
4	0.017148304447487377	0.016640523017649442	25	0.0025	100	50	1e-06	0.0	5065
5	0.016495245786079606	0.017900498494876273	25	0.0025	100	50	1e-06	0.0	5065
6	0.01633281885416446	0.01629685138638913	25	0.0025	100	50	1e-06	0.0	5065
7	0.01629295169161038	0.016230010876278917	25	0.0025	100	50	1e-06	0.0	5065
8	0.016136364789906616	0.015867888175991024	25	0.0025	100	50	1e-06	0.0	5065
9	0.015593522970054034	0.015381909524006894	25	0.0025	100	50	1e-06	0.0	5065
10	0.01575224144898951	0.015916783560288226	25	0.0025	100	50	1e-06	0.0	5065
11	0.0157110817007373	0.016473940856769027	25	0.0025	100	50	1e-06	0.0	5065
12	0.015729201020522332	0.016197423673240223	25	0.0025	100	50	1e-06	0.0	5065
13	0.015453753927120029	0.015452952232803031	25	0.0025	100	50	1e-06	0.0	5065
14	0.01580914851956004	0.015185049784870152	25	0.0025	100	50	1e-06	0.0	5065
15	0.015465765987666066	0.01675674149919707	25	0.0025	100	50	1e-06	0.0	5065
16	0.015548546184505367	0.014809842210754496	25	0.0025	100	50	1e-06	0.0	5065
17	0.01555161052062422	0.015165080522929619	25	0.0025	100	50	1e-06	0.0	5065
18	0.0153660909675911	0.016729265583205404	25	0.0025	100	50	1e-06	0.0	5065
19	0.015572763486713579	0.015786978991321123	25	0.0025	100	50	1e-06	0.0	5065
20	0.01568675199760035	0.015735244177224873	25	0.0025	100	50	1e-06	0.0	5065
21	0.015203485338886632	0.015322289905060318	25	0.0025	100	50	1e-06	0.0	5065
22	0.0158579282681848	0.018209804511890814	25	0.0025	100	50	1e-06	0.0	5065
23	0.015411219542097503	0.017574457563887248	25	0.0025	100	50	1e-06	0.0	5065
24	0.015394711241179092	0.015147938961109742	25	0.0025	100	50	1e-06	0.0	5065
25	0.015639851441648235	0.014649541478739415	25	0.0025	100	50	1e-06	0.0	5065
26	0.015088406030013865	0.014904947867741661	25	0.0025	100	50	1e-06	0.0	5065
27	0.015105839334404564	0.014642871458646102	25	0.0025	100	50	1e-06	0.0	5065
28	0.01544845623237179	0.015414585435966004	25	0.0025	100	50	1e-06	0.0	5065
29	0.015210967246867683	0.01572222590631668	25	0.0025	100	50	1e-06	0.0	5065
30	0.015094210216624158	0.015332107501635132	25	0.0025	100	50	1e-06	0.0	5065
31	0.015602132509418309	0.015863942904807412	25	0.0025	100	50	1e-06	0.0	5065
32	0.01522877244578577	0.015023117304475085	25	0.0025	100	50	1e-06	0.0	5065
33	0.015333479457236744	0.015164333881799623	25	0.0025	100	50	1e-06	0.0	5065
34	0.015182816348578133	0.01819459122051814	25	0.0025	100	50	1e-06	0.0	5065
35	0.015387614341435898	0.01578747918455368	25	0.0025	100	50	1e-06	0.0	5065
36	0.015545246360906028	0.014697201441382245	25	0.0025	100	50	1e-06	0.0	5065
37	0.014862898012357437	0.014888776012163887	25	0.0025	100	50	1e-06	0.0	5065
38	0.015391423548914592	0.018510098642105125	25	0.0025	100	50	1e-06	0.0	5065
39	0.015437316893700153	0.014993606936578313	25	0.0025	100	50	1e-06	0.0	5065
40	0.01524713627084208	0.017787380809993633	25	0.0025	100	50	1e-06	0.0	5065
41	0.015561628045191088	0.014748995927791067	25	0.0025	100	50	1e-06	0.0	5065
42	0.015014227712996882	0.01544936794616695	25	0.0025	100	50	1e-06	0.0	5065
43	0.015070392718048097	0.014599018171073487	25	0.0025	100	50	1e-06	0.0	5065
44	0.015359444514828801	0.014575993227300521	25	0.0025	100	50	1e-06	0.0	5065
45	0.015113187710140452	0.01643079149235845	25	0.0025	100	50	1e-06	0.0	5065
46	0.015297684429671892	0.016726866102711534	25	0.0025	100	50	1e-06	0.0	5065
47	0.015453542561022847	0.014307704987449581	25	0.0025	100	50	1e-06	0.0	5065
48	0.01535996985308605	0.014376994268701591	25	0.0025	100	50	1e-06	0.0	5065
49	0.015012838761977678	0.014463924603397828	25	0.0025	100	50	1e-06	0.0	5065
