	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	4.3436244832054784	3.1379981478587164	125	0.002	100	50	0.001	0.0	1920
1	2.491899805679137	3.567378685077791	125	0.002	100	50	0.001	0.0	1920
2	2.7525647947825727	3.9366213755671424	125	0.002	100	50	0.001	0.0	1920
3	2.8084641150393295	4.099964236666094	125	0.002	100	50	0.001	0.0	1920
4	2.60881489283864	3.6280005087588076	125	0.002	100	50	0.001	0.0	1920
5	2.656221691327078	3.8471174233274295	125	0.002	100	50	0.001	0.0	1920
6	2.6633129258547403	3.437537015282173	125	0.002	100	50	0.001	0.0	1920
7	2.541776720603417	3.7985780264177924	125	0.002	100	50	0.001	0.0	1920
8	2.8962466436251564	4.20070856707046	125	0.002	100	50	0.001	0.0	1920
9	2.8311385338629114	3.983400347127969	125	0.002	100	50	0.001	0.0	1920
10	2.8526768460798553	4.0693205305540765	125	0.002	100	50	0.001	0.0	1920
11	2.9644147951152338	4.059730703926451	125	0.002	100	50	0.001	0.0	1920
12	2.928156606540358	4.007077209352308	125	0.002	100	50	0.001	0.0	1920
13	2.946467117521495	4.1182626627143435	125	0.002	100	50	0.001	0.0	1920
14	3.0176418726108385	4.341374996287417	125	0.002	100	50	0.001	0.0	1920
15	2.7915461708347413	4.167247085680697	125	0.002	100	50	0.001	0.0	1920
16	2.998475907422095	3.846183428572879	125	0.002	100	50	0.001	0.0	1920
17	2.851160320033939	4.15459395207137	125	0.002	100	50	0.001	0.0	1920
18	2.9917970881171576	4.392723411720524	125	0.002	100	50	0.001	0.0	1920
19	2.9739278817764445	4.136009112370857	125	0.002	100	50	0.001	0.0	1920
20	2.9714535672688958	3.848310237404949	125	0.002	100	50	0.001	0.0	1920
21	2.8303222741037657	4.530333144259043	125	0.002	100	50	0.001	0.0	1920
22	3.047970086959854	4.442044682985966	125	0.002	100	50	0.001	0.0	1920
23	3.1686765796305156	4.429967036438717	125	0.002	100	50	0.001	0.0	1920
24	3.114391415709709	4.099043234128569	125	0.002	100	50	0.001	0.0	1920
25	2.9659381075042424	4.278641850269092	125	0.002	100	50	0.001	0.0	1920
26	3.0425601489394727	4.064084802713267	125	0.002	100	50	0.001	0.0	1920
27	3.02766949984443	4.2303139666526315	125	0.002	100	50	0.001	0.0	1920
28	2.9580495197373042	4.074967277437506	125	0.002	100	50	0.001	0.0	1920
29	2.96557265409283	4.198401981740335	125	0.002	100	50	0.001	0.0	1920
30	3.1878833128290753	4.611019833366	125	0.002	100	50	0.001	0.0	1920
31	3.2243828071261724	4.395390649142731	125	0.002	100	50	0.001	0.0	1920
32	3.075561782024016	4.83741286926926	125	0.002	100	50	0.001	0.0	1920
33	3.330338365572185	4.646613782951983	125	0.002	100	50	0.001	0.0	1920
34	3.2416387809541214	4.343187434267588	125	0.002	100	50	0.001	0.0	1920
35	3.1094677597996685	4.353191528447955	125	0.002	100	50	0.001	0.0	1920
36	3.234325011649345	5.0052235131054035	125	0.002	100	50	0.001	0.0	1920
37	3.1154729500974923	4.080722608484228	125	0.002	100	50	0.001	0.0	1920
38	3.051448048968935	4.730430846004595	125	0.002	100	50	0.001	0.0	1920
39	3.293457897154213	4.008700251807218	125	0.002	100	50	0.001	0.0	1920
40	3.0514593019813985	4.736547300966018	125	0.002	100	50	0.001	0.0	1920
41	3.0961791321573506	4.61042017736125	125	0.002	100	50	0.001	0.0	1920
42	3.1432920172169423	4.797527474153566	125	0.002	100	50	0.001	0.0	1920
43	3.154511012459085	4.829998474048155	125	0.002	100	50	0.001	0.0	1920
44	3.48361031856583	4.878955649144335	125	0.002	100	50	0.001	0.0	1920
45	3.412918150966357	4.424592072831513	125	0.002	100	50	0.001	0.0	1920
46	3.082887477529273	4.203390360334407	125	0.002	100	50	0.001	0.0	1920
47	3.0495764862132178	4.341042422883597	125	0.002	100	50	0.001	0.0	1920
48	3.1514529475658692	4.303011340347348	125	0.002	100	50	0.001	0.0	1920
49	3.1737683430705075	4.673110759508997	125	0.002	100	50	0.001	0.0	1920
