	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02856208973185366	0.018375863689736927	125	0.0005	50	50	0.0	0.5	4070
1	0.016600594050967768	0.014892151134077951	125	0.0005	50	50	0.0	0.5	4070
2	0.01438584872038138	0.013434862725109032	125	0.0005	50	50	0.0	0.5	4070
3	0.013348548340357973	0.012612191206966144	125	0.0005	50	50	0.0	0.5	4070
4	0.01264898419234944	0.011979343520965335	125	0.0005	50	50	0.0	0.5	4070
5	0.012131623162434943	0.011516014222646876	125	0.0005	50	50	0.0	0.5	4070
6	0.011751664439618942	0.011190499884234902	125	0.0005	50	50	0.0	0.5	4070
7	0.011472076077865488	0.010993357437945916	125	0.0005	50	50	0.0	0.5	4070
8	0.011256990322943519	0.010726315936298032	125	0.0005	50	50	0.0	0.5	4070
9	0.0110940369992576	0.010560661244489266	125	0.0005	50	50	0.0	0.5	4070
10	0.010954801856060185	0.010432481835195599	125	0.0005	50	50	0.0	0.5	4070
11	0.01083751894022312	0.010339904617496818	125	0.0005	50	50	0.0	0.5	4070
12	0.0107493810115239	0.010265114179404584	125	0.0005	50	50	0.0	0.5	4070
13	0.010664733900272744	0.010132847238068485	125	0.0005	50	50	0.0	0.5	4070
14	0.010603639543844842	0.010094492719375153	125	0.0005	50	50	0.0	0.5	4070
15	0.010553621860436915	0.010034503815891525	125	0.0005	50	50	0.0	0.5	4070
16	0.010491813946874276	0.010003445833835957	125	0.0005	50	50	0.0	0.5	4070
17	0.010467760903036747	0.009941129487570567	125	0.0005	50	50	0.0	0.5	4070
18	0.010416762764420898	0.009882856881598555	125	0.0005	50	50	0.0	0.5	4070
19	0.010385536014975149	0.009857629347471503	125	0.0005	50	50	0.0	0.5	4070
20	0.010365622891232879	0.009827787184777953	125	0.0005	50	50	0.0	0.5	4070
21	0.010343935672289936	0.009835883599294645	125	0.0005	50	50	0.0	0.5	4070
22	0.01032891202540719	0.009812753893306788	125	0.0005	50	50	0.0	0.5	4070
23	0.01029531748938273	0.009744458381321644	125	0.0005	50	50	0.0	0.5	4070
24	0.010282757079105479	0.009721683507453985	125	0.0005	50	50	0.0	0.5	4070
25	0.010275264743240217	0.009733688871573878	125	0.0005	50	50	0.0	0.5	4070
26	0.01026405254611424	0.00975823690705215	125	0.0005	50	50	0.0	0.5	4070
27	0.01025034600424976	0.009722691850227448	125	0.0005	50	50	0.0	0.5	4070
28	0.010241484081909467	0.009675317814299414	125	0.0005	50	50	0.0	0.5	4070
29	0.010233268971655557	0.009680848835787627	125	0.0005	50	50	0.0	0.5	4070
30	0.010225682765736972	0.009673293115460736	125	0.0005	50	50	0.0	0.5	4070
31	0.010212323583051457	0.009668312396989499	125	0.0005	50	50	0.0	0.5	4070
32	0.010202136711232008	0.009653887967890695	125	0.0005	50	50	0.0	0.5	4070
33	0.01020456227691286	0.009645109171720923	125	0.0005	50	50	0.0	0.5	4070
34	0.010199357202704207	0.00972471118906431	125	0.0005	50	50	0.0	0.5	4070
35	0.01019616653222793	0.009668393176312542	125	0.0005	50	50	0.0	0.5	4070
36	0.010178060162407609	0.009643719944725414	125	0.0005	50	50	0.0	0.5	4070
37	0.010169450348484729	0.00962309912381334	125	0.0005	50	50	0.0	0.5	4070
38	0.010167775560982908	0.00963961558833177	125	0.0005	50	50	0.0	0.5	4070
39	0.010170610245698338	0.0096944680163213	125	0.0005	50	50	0.0	0.5	4070
40	0.010167737016120912	0.009627466613558578	125	0.0005	50	50	0.0	0.5	4070
41	0.010162537968152073	0.009686584488255458	125	0.0005	50	50	0.0	0.5	4070
42	0.010162833687853994	0.009637571981686023	125	0.0005	50	50	0.0	0.5	4070
43	0.010156529050462465	0.00975728754744817	125	0.0005	50	50	0.0	0.5	4070
44	0.010153512834721394	0.009608566559794186	125	0.0005	50	50	0.0	0.5	4070
45	0.01014688212579259	0.009620669474166392	125	0.0005	50	50	0.0	0.5	4070
46	0.010132087220163859	0.009639229036041358	125	0.0005	50	50	0.0	0.5	4070
47	0.010129039951993025	0.009647358597094197	125	0.0005	50	50	0.0	0.5	4070
48	0.010138165621265245	0.009658052856690228	125	0.0005	50	50	0.0	0.5	4070
49	0.010130566567685947	0.009602232727562264	125	0.0005	50	50	0.0	0.5	4070
