	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03643557690495571	0.026243785221706614	25	0.0005	50	100	0.0	0.1	5528
1	0.023221475041038955	0.020621600135249114	25	0.0005	50	100	0.0	0.1	5528
2	0.019321036236858338	0.017913010801201112	25	0.0005	50	100	0.0	0.1	5528
3	0.017371455850973085	0.016618643563247888	25	0.0005	50	100	0.0	0.1	5528
4	0.016475004180422862	0.016016540541375916	25	0.0005	50	100	0.0	0.1	5528
5	0.016114471911826803	0.015833870114235076	25	0.0005	50	100	0.0	0.1	5528
6	0.01596803275778657	0.015709243333732876	25	0.0005	50	100	0.0	0.1	5528
7	0.01588246649101299	0.015688168691617238	25	0.0005	50	100	0.0	0.1	5528
8	0.015823709675985804	0.01558395346224194	25	0.0005	50	100	0.0	0.1	5528
9	0.015772861926326157	0.015575821507885966	25	0.0005	50	100	0.0	0.1	5528
10	0.015744775603923573	0.01553285195996155	25	0.0005	50	100	0.0	0.1	5528
11	0.015708481611854737	0.015505314979125277	25	0.0005	50	100	0.0	0.1	5528
12	0.01568624053083532	0.015472531776312547	25	0.0005	50	100	0.0	0.1	5528
13	0.015667395633195674	0.015458303414655575	25	0.0005	50	100	0.0	0.1	5528
14	0.015642422789933958	0.01544316665378059	25	0.0005	50	100	0.0	0.1	5528
15	0.01563148467907278	0.015427688672696997	25	0.0005	50	100	0.0	0.1	5528
16	0.015617390812784165	0.01541612856268142	25	0.0005	50	100	0.0	0.1	5528
17	0.015601602691749794	0.015416510194810695	25	0.0005	50	100	0.0	0.1	5528
18	0.015588397530208204	0.015410871205790891	25	0.0005	50	100	0.0	0.1	5528
19	0.01557653016501496	0.015378266613909095	25	0.0005	50	100	0.0	0.1	5528
20	0.015567064339596402	0.015349691320588211	25	0.0005	50	100	0.0	0.1	5528
21	0.015563540282945862	0.01540951529272029	25	0.0005	50	100	0.0	0.1	5528
22	0.015545418134366213	0.01534664800059385	25	0.0005	50	100	0.0	0.1	5528
23	0.015545016326802538	0.015336821425570812	25	0.0005	50	100	0.0	0.1	5528
24	0.015537336481360919	0.01532107073614235	25	0.0005	50	100	0.0	0.1	5528
25	0.01552716318589556	0.015323930783250705	25	0.0005	50	100	0.0	0.1	5528
26	0.015514105372585995	0.015328513876843065	25	0.0005	50	100	0.0	0.1	5528
27	0.015510108906442879	0.015331061154489992	25	0.0005	50	100	0.0	0.1	5528
28	0.015503570071353195	0.015297082559086283	25	0.0005	50	100	0.0	0.1	5528
29	0.015497434929624306	0.015307557963219472	25	0.0005	50	100	0.0	0.1	5528
30	0.015493382570077227	0.015270797843843642	25	0.0005	50	100	0.0	0.1	5528
31	0.015487761472798168	0.01529308243424954	25	0.0005	50	100	0.0	0.1	5528
32	0.015483403057778134	0.015306142030593656	25	0.0005	50	100	0.0	0.1	5528
33	0.015478905654860318	0.015299226219692832	25	0.0005	50	100	0.0	0.1	5528
34	0.015469476918005341	0.015262035211373698	25	0.0005	50	100	0.0	0.1	5528
35	0.015462840490639179	0.015273103071999937	25	0.0005	50	100	0.0	0.1	5528
36	0.01545805949787018	0.015258507785275151	25	0.0005	50	100	0.0	0.1	5528
37	0.015452834853519956	0.015249538260296585	25	0.0005	50	100	0.0	0.1	5528
38	0.01544957253848466	0.01524940016100728	25	0.0005	50	100	0.0	0.1	5528
39	0.015438808929553089	0.015246938563256486	25	0.0005	50	100	0.0	0.1	5528
40	0.015439844426588072	0.015234128377947024	25	0.0005	50	100	0.0	0.1	5528
41	0.015431340163975122	0.015234769256091027	25	0.0005	50	100	0.0	0.1	5528
42	0.015424726670711812	0.015221019257679155	25	0.0005	50	100	0.0	0.1	5528
43	0.015419899648563789	0.015224180353474207	25	0.0005	50	100	0.0	0.1	5528
44	0.01541563774232788	0.01522281438105136	25	0.0005	50	100	0.0	0.1	5528
45	0.015415136476478616	0.015204668881987751	25	0.0005	50	100	0.0	0.1	5528
46	0.015407203526392342	0.015215713236958188	25	0.0005	50	100	0.0	0.1	5528
47	0.015407058247590146	0.015208954613007619	25	0.0005	50	100	0.0	0.1	5528
48	0.015396124193270517	0.015179763165218881	25	0.0005	50	100	0.0	0.1	5528
49	0.015397204406255523	0.015186287245462091	25	0.0005	50	100	0.0	0.1	5528
50	0.015393427598967786	0.015217379041828115	25	0.0005	50	100	0.0	0.1	5528
51	0.015389298107944017	0.015166513910285602	25	0.0005	50	100	0.0	0.1	5528
52	0.015385261715340218	0.01519327913633553	25	0.0005	50	100	0.0	0.1	5528
53	0.015377405077902882	0.01517973288566045	25	0.0005	50	100	0.0	0.1	5528
54	0.015379352424233205	0.01517460849242958	25	0.0005	50	100	0.0	0.1	5528
55	0.01536719348195742	0.015171138318629497	25	0.0005	50	100	0.0	0.1	5528
56	0.015366873221960077	0.015168600199284676	25	0.0005	50	100	0.0	0.1	5528
57	0.015362826483691238	0.015185728108236143	25	0.0005	50	100	0.0	0.1	5528
58	0.015360395745623097	0.01517210883154297	25	0.0005	50	100	0.0	0.1	5528
59	0.015360418111711193	0.015153226471126763	25	0.0005	50	100	0.0	0.1	5528
60	0.015358245450222479	0.015172009602060851	25	0.0005	50	100	0.0	0.1	5528
61	0.015352070414683118	0.015160949868693178	25	0.0005	50	100	0.0	0.1	5528
62	0.015343514424140732	0.015147791995558296	25	0.0005	50	100	0.0	0.1	5528
63	0.015348555678777768	0.01513189496027295	25	0.0005	50	100	0.0	0.1	5528
64	0.015348826886580054	0.01513809365101059	25	0.0005	50	100	0.0	0.1	5528
65	0.015337619835127556	0.015137790264223433	25	0.0005	50	100	0.0	0.1	5528
66	0.015343087424068905	0.015134173219250676	25	0.0005	50	100	0.0	0.1	5528
67	0.015338905303771959	0.015143857168364935	25	0.0005	50	100	0.0	0.1	5528
68	0.015331395399519967	0.015152470698405635	25	0.0005	50	100	0.0	0.1	5528
69	0.015329596108150358	0.015143274089203965	25	0.0005	50	100	0.0	0.1	5528
70	0.015326937990144179	0.015133500669016208	25	0.0005	50	100	0.0	0.1	5528
71	0.015324671838729766	0.015172668880503446	25	0.0005	50	100	0.0	0.1	5528
72	0.015326700357247916	0.015148674504721028	25	0.0005	50	100	0.0	0.1	5528
73	0.015323163165021155	0.015106257460797723	25	0.0005	50	100	0.0	0.1	5528
74	0.015316821700762444	0.015114370254482753	25	0.0005	50	100	0.0	0.1	5528
75	0.015308926548244063	0.015106565400915324	25	0.0005	50	100	0.0	0.1	5528
76	0.01531362833337862	0.015116182075774236	25	0.0005	50	100	0.0	0.1	5528
77	0.015303527577978562	0.015119518577183523	25	0.0005	50	100	0.0	0.1	5528
78	0.01530852537231359	0.015147066254873918	25	0.0005	50	100	0.0	0.1	5528
79	0.015309037171121385	0.015096522639745964	25	0.0005	50	100	0.0	0.1	5528
80	0.01530469797846869	0.015115712625090297	25	0.0005	50	100	0.0	0.1	5528
81	0.015300819152030368	0.01511503876957964	25	0.0005	50	100	0.0	0.1	5528
82	0.015303551801962686	0.015115623551119924	25	0.0005	50	100	0.0	0.1	5528
83	0.015306076485278578	0.015114189825424956	25	0.0005	50	100	0.0	0.1	5528
84	0.015302855330090473	0.015104241352207802	25	0.0005	50	100	0.0	0.1	5528
85	0.01530306881172354	0.01509062086639794	25	0.0005	50	100	0.0	0.1	5528
86	0.015293531003173152	0.015110146585517131	25	0.0005	50	100	0.0	0.1	5528
87	0.015298188483651418	0.015102969731843495	25	0.0005	50	100	0.0	0.1	5528
88	0.015287671419046365	0.015090734924031261	25	0.0005	50	100	0.0	0.1	5528
89	0.015287290881611989	0.015086467607555836	25	0.0005	50	100	0.0	0.1	5528
90	0.015290240635174273	0.015087364871859778	25	0.0005	50	100	0.0	0.1	5528
91	0.015283239909204238	0.015082396305100297	25	0.0005	50	100	0.0	0.1	5528
92	0.015282393350340817	0.015095444344496977	25	0.0005	50	100	0.0	0.1	5528
93	0.0152830614320618	0.01509020186205667	25	0.0005	50	100	0.0	0.1	5528
94	0.015281106230486128	0.015075872937149687	25	0.0005	50	100	0.0	0.1	5528
95	0.015276987590612051	0.015081397150901376	25	0.0005	50	100	0.0	0.1	5528
96	0.015281362187868887	0.015073893472452578	25	0.0005	50	100	0.0	0.1	5528
97	0.015276880401547677	0.015096756697313621	25	0.0005	50	100	0.0	0.1	5528
98	0.01527820902377997	0.015101435606725814	25	0.0005	50	100	0.0	0.1	5528
99	0.015278005786497345	0.015062970990746017	25	0.0005	50	100	0.0	0.1	5528
