	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	3.3671438102639595	2.417570050314325	125	0.0025	50	50	0.001	0.5	3167
1	2.3473013233558464	2.505022502538123	125	0.0025	50	50	0.001	0.5	3167
2	2.041850333593483	2.191645790240505	125	0.0025	50	50	0.001	0.5	3167
3	1.9092466846657752	2.498684279093551	125	0.0025	50	50	0.001	0.5	3167
4	1.8841746148661145	2.0388127433182404	125	0.0025	50	50	0.001	0.5	3167
5	1.7874146463430791	1.926061257577535	125	0.0025	50	50	0.001	0.5	3167
6	1.74222496053459	2.1292628266387412	125	0.0025	50	50	0.001	0.5	3167
7	1.7358878029402138	2.0720696219066816	125	0.0025	50	50	0.001	0.5	3167
8	1.708286256953151	2.1849141145983344	125	0.0025	50	50	0.001	0.5	3167
9	1.7644308039780618	2.0107098986496204	125	0.0025	50	50	0.001	0.5	3167
10	1.7117108011314115	1.8628050533353029	125	0.0025	50	50	0.001	0.5	3167
11	1.7169901088068515	2.1316923058055783	125	0.0025	50	50	0.001	0.5	3167
12	1.6862415236012407	2.009434108296498	125	0.0025	50	50	0.001	0.5	3167
13	1.6696765187866158	2.097636070807623	125	0.0025	50	50	0.001	0.5	3167
14	1.7350151134002074	2.060343401837759	125	0.0025	50	50	0.001	0.5	3167
15	1.7054116550172462	2.193301371361056	125	0.0025	50	50	0.001	0.5	3167
16	1.6935437224242584	1.9884557277249104	125	0.0025	50	50	0.001	0.5	3167
17	1.6667445639672143	1.7624685388222252	125	0.0025	50	50	0.001	0.5	3167
18	1.6671092275363484	1.990701025576254	125	0.0025	50	50	0.001	0.5	3167
19	1.7102069781409888	2.152527410487144	125	0.0025	50	50	0.001	0.5	3167
20	1.6873169736611175	2.0588147104584236	125	0.0025	50	50	0.001	0.5	3167
21	1.6789580429574198	1.9914850037594827	125	0.0025	50	50	0.001	0.5	3167
22	1.679242871787993	1.9043122286094534	125	0.0025	50	50	0.001	0.5	3167
23	1.675573623029684	1.791945142226283	125	0.0025	50	50	0.001	0.5	3167
24	1.6648945583048984	2.066954429701227	125	0.0025	50	50	0.001	0.5	3167
25	1.6626825367785103	2.0901559247113553	125	0.0025	50	50	0.001	0.5	3167
26	1.6745101283077326	1.9003828365077935	125	0.0025	50	50	0.001	0.5	3167
27	1.676354037360913	1.9857729967420006	125	0.0025	50	50	0.001	0.5	3167
28	1.6897013996373855	2.1108737475101624	125	0.0025	50	50	0.001	0.5	3167
29	1.700313702610364	2.0728411729203584	125	0.0025	50	50	0.001	0.5	3167
30	1.6714452170520233	1.9227463301007652	125	0.0025	50	50	0.001	0.5	3167
31	1.658642453980423	1.8149793059146655	125	0.0025	50	50	0.001	0.5	3167
32	1.6733085648179953	2.1034683137277344	125	0.0025	50	50	0.001	0.5	3167
33	1.6894935231640402	2.0779159654850714	125	0.0025	50	50	0.001	0.5	3167
34	1.6907655647453714	2.1955863314878417	125	0.0025	50	50	0.001	0.5	3167
35	1.6529012742438176	1.8591687918621085	125	0.0025	50	50	0.001	0.5	3167
36	1.6736633998199286	2.161006033762463	125	0.0025	50	50	0.001	0.5	3167
37	1.7098488114559725	1.6901885209530307	125	0.0025	50	50	0.001	0.5	3167
38	1.6619932666020427	1.741268186678622	125	0.0025	50	50	0.001	0.5	3167
39	1.6368348867375502	2.01375523329237	125	0.0025	50	50	0.001	0.5	3167
40	1.666374084363895	2.08850493964456	125	0.0025	50	50	0.001	0.5	3167
41	1.680149454889016	2.016579993824202	125	0.0025	50	50	0.001	0.5	3167
42	1.682692776751622	2.023859497466005	125	0.0025	50	50	0.001	0.5	3167
43	1.6709541775279073	1.8344302640134473	125	0.0025	50	50	0.001	0.5	3167
44	1.6554187884698521	2.2162837881886936	125	0.0025	50	50	0.001	0.5	3167
45	1.6743343890751763	2.1128953636034495	125	0.0025	50	50	0.001	0.5	3167
46	1.6847708038103184	1.8059418696062515	125	0.0025	50	50	0.001	0.5	3167
47	1.6923340841261876	2.1075477700388454	125	0.0025	50	50	0.001	0.5	3167
48	1.6707719693012424	1.7929009217377148	125	0.0025	50	50	0.001	0.5	3167
49	1.6468178895192789	1.8590286733087573	125	0.0025	50	50	0.001	0.5	3167
