	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.8689840280843771	0.6667086390874581	50	0.0005	100	50	0.001	0.0	6775
1	0.6071756447202453	0.6140662949126263	50	0.0005	100	50	0.001	0.0	6775
2	0.5623496064822656	0.6709372009761475	50	0.0005	100	50	0.001	0.0	6775
3	0.5340758341522965	0.6022493953800566	50	0.0005	100	50	0.001	0.0	6775
4	0.5077522310892251	0.6564109919745881	50	0.0005	100	50	0.001	0.0	6775
5	0.49492348437543304	0.6173589962390367	50	0.0005	100	50	0.001	0.0	6775
6	0.4721297280637146	0.5999189850591109	50	0.0005	100	50	0.001	0.0	6775
7	0.4649683730129632	0.5625797561432162	50	0.0005	100	50	0.001	0.0	6775
8	0.4463198254747471	0.5741432742794431	50	0.0005	100	50	0.001	0.0	6775
9	0.4371767104040876	0.5926892291291495	50	0.0005	100	50	0.001	0.0	6775
10	0.42188045957934955	0.5564149672852875	50	0.0005	100	50	0.001	0.0	6775
11	0.4200099619788342	0.5260264344128778	50	0.0005	100	50	0.001	0.0	6775
12	0.4068931241265572	0.4912354380861067	50	0.0005	100	50	0.001	0.0	6775
13	0.39393840573785865	0.506087228000506	50	0.0005	100	50	0.001	0.0	6775
14	0.4018706653326905	0.4981652026422621	50	0.0005	100	50	0.001	0.0	6775
15	0.3854225764527377	0.5425523851159426	50	0.0005	100	50	0.001	0.0	6775
16	0.3886411724111282	0.5474339697374668	50	0.0005	100	50	0.001	0.0	6775
17	0.3851430247418371	0.5023638811781576	50	0.0005	100	50	0.001	0.0	6775
18	0.3763448850664413	0.48134520014544974	50	0.0005	100	50	0.001	0.0	6775
19	0.3671853103049944	0.4914264158696563	50	0.0005	100	50	0.001	0.0	6775
20	0.36329335320341616	0.4896599199644238	50	0.0005	100	50	0.001	0.0	6775
21	0.3722149612306662	0.5009974837872996	50	0.0005	100	50	0.001	0.0	6775
22	0.37029438896183253	0.46503526114824856	50	0.0005	100	50	0.001	0.0	6775
23	0.34506041566807366	0.5026497571349828	50	0.0005	100	50	0.001	0.0	6775
24	0.3739182492920928	0.47406996034413407	50	0.0005	100	50	0.001	0.0	6775
25	0.34525891030511024	0.479160274533879	50	0.0005	100	50	0.001	0.0	6775
26	0.34919100169685663	0.49229056366770946	50	0.0005	100	50	0.001	0.0	6775
27	0.34714186551700577	0.476352790374145	50	0.0005	100	50	0.001	0.0	6775
28	0.35137964290082235	0.5129119584596864	50	0.0005	100	50	0.001	0.0	6775
29	0.34283407337858307	0.5180526707983838	50	0.0005	100	50	0.001	0.0	6775
30	0.3717455333111631	0.5461160279026906	50	0.0005	100	50	0.001	0.0	6775
31	0.33861144436358087	0.45288515552507985	50	0.0005	100	50	0.001	0.0	6775
32	0.3394986499489956	0.42847045039469606	50	0.0005	100	50	0.001	0.0	6775
33	0.3092950514306883	0.44638620718715294	50	0.0005	100	50	0.001	0.0	6775
34	0.3186234982634191	0.4820570176178821	50	0.0005	100	50	0.001	0.0	6775
35	0.32233608923840573	0.4588116548713261	50	0.0005	100	50	0.001	0.0	6775
36	0.32056746197791	0.4724529609796422	50	0.0005	100	50	0.001	0.0	6775
37	0.3254387370231275	0.4639669716016284	50	0.0005	100	50	0.001	0.0	6775
38	0.327366725890217	0.5025212373833812	50	0.0005	100	50	0.001	0.0	6775
39	0.3239072334509302	0.49736462376769597	50	0.0005	100	50	0.001	0.0	6775
40	0.3146952039489049	0.45662253331499847	50	0.0005	100	50	0.001	0.0	6775
41	0.33873791950792914	0.5068373464717464	50	0.0005	100	50	0.001	0.0	6775
42	0.33156632299816063	0.44420816047013834	50	0.0005	100	50	0.001	0.0	6775
43	0.313735436272554	0.43924577195147485	50	0.0005	100	50	0.001	0.0	6775
44	0.3294749744105868	0.48290535015540187	50	0.0005	100	50	0.001	0.0	6775
45	0.3289735262662815	0.45608231747241595	50	0.0005	100	50	0.001	0.0	6775
46	0.31386911000830453	0.4036298330951603	50	0.0005	100	50	0.001	0.0	6775
47	0.3179930670126128	0.39246886273415094	50	0.0005	100	50	0.001	0.0	6775
48	0.3001126943293254	0.4464440791089494	50	0.0005	100	50	0.001	0.0	6775
49	0.31795735374404915	0.4115677346576924	50	0.0005	100	50	0.001	0.0	6775
