	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	1.2356626813607756	0.4927516025179431	50	0.001	50	50	0.001	0.5	3607
1	0.884346529219288	0.5231713460006859	50	0.001	50	50	0.001	0.5	3607
2	0.6370146479016344	0.49856175308473705	50	0.001	50	50	0.001	0.5	3607
3	0.4812145315219122	0.4391734644514197	50	0.001	50	50	0.001	0.5	3607
4	0.4099199322519198	0.44426984831434363	50	0.001	50	50	0.001	0.5	3607
5	0.360971837919247	0.394552088946275	50	0.001	50	50	0.001	0.5	3607
6	0.3529270006389037	0.35903471457570735	50	0.001	50	50	0.001	0.5	3607
7	0.34166223427893616	0.39854840543940234	50	0.001	50	50	0.001	0.5	3607
8	0.33961426672656997	0.3420498382520949	50	0.001	50	50	0.001	0.5	3607
9	0.3249802475580054	0.3307355481625515	50	0.001	50	50	0.001	0.5	3607
10	0.3124564028449232	0.3889667502894684	50	0.001	50	50	0.001	0.5	3607
11	0.31231893752350837	0.3437607637668887	50	0.001	50	50	0.001	0.5	3607
12	0.3138679320353397	0.40985603958197353	50	0.001	50	50	0.001	0.5	3607
13	0.3112538814525681	0.37299520768809274	50	0.001	50	50	0.001	0.5	3607
14	0.30869125751811133	0.3591484384714531	50	0.001	50	50	0.001	0.5	3607
15	0.3053066489766283	0.37308573637364245	50	0.001	50	50	0.001	0.5	3607
16	0.30941315603493047	0.37595358394072115	50	0.001	50	50	0.001	0.5	3607
17	0.30753384131143136	0.42805636322293183	50	0.001	50	50	0.001	0.5	3607
18	0.3026980186061526	0.26959329108435154	50	0.001	50	50	0.001	0.5	3607
19	0.2987080598316321	0.3214085247388989	50	0.001	50	50	0.001	0.5	3607
20	0.2989497038543788	0.3916165209295189	50	0.001	50	50	0.001	0.5	3607
21	0.30435034385253557	0.3532841769732663	50	0.001	50	50	0.001	0.5	3607
22	0.2983419253858625	0.2916684225913899	50	0.001	50	50	0.001	0.5	3607
23	0.29382823155788235	0.32165125092174535	50	0.001	50	50	0.001	0.5	3607
24	0.29872522216844694	0.3694267315116941	50	0.001	50	50	0.001	0.5	3607
25	0.2984852860945388	0.33612581586062795	50	0.001	50	50	0.001	0.5	3607
26	0.29971027340232204	0.3474602975649314	50	0.001	50	50	0.001	0.5	3607
27	0.3010563195910525	0.36242271654920416	50	0.001	50	50	0.001	0.5	3607
28	0.2995705047022153	0.3501078984477552	50	0.001	50	50	0.001	0.5	3607
29	0.2986148883480075	0.3416255077144156	50	0.001	50	50	0.001	0.5	3607
30	0.29507355320900697	0.34062114944877403	50	0.001	50	50	0.001	0.5	3607
31	0.2975989219664413	0.33594955073715854	50	0.001	50	50	0.001	0.5	3607
32	0.2996708464574373	0.3250117185694766	50	0.001	50	50	0.001	0.5	3607
33	0.29845334997747525	0.36995003624582384	50	0.001	50	50	0.001	0.5	3607
34	0.29127989232644613	0.38309827760346304	50	0.001	50	50	0.001	0.5	3607
35	0.31160535019306246	0.37787665178853286	50	0.001	50	50	0.001	0.5	3607
36	0.2975234248105808	0.35001340770584677	50	0.001	50	50	0.001	0.5	3607
37	0.29723429310388927	0.35493434119406897	50	0.001	50	50	0.001	0.5	3607
38	0.3037671175514564	0.3395596775680382	50	0.001	50	50	0.001	0.5	3607
39	0.2915782609927367	0.31566383192461717	50	0.001	50	50	0.001	0.5	3607
40	0.29665479245008425	0.3352005456647271	50	0.001	50	50	0.001	0.5	3607
41	0.3005556906338492	0.3627286824054062	50	0.001	50	50	0.001	0.5	3607
42	0.29636967248805435	0.28971968223670247	50	0.001	50	50	0.001	0.5	3607
43	0.292860695719244	0.31495854925243166	50	0.001	50	50	0.001	0.5	3607
44	0.29677199113876196	0.34479428847706795	50	0.001	50	50	0.001	0.5	3607
45	0.29498308658929123	0.3164335044802489	50	0.001	50	50	0.001	0.5	3607
46	0.29714380259450784	0.3800181831957961	50	0.001	50	50	0.001	0.5	3607
47	0.2986516154155612	0.38875884313428377	50	0.001	50	50	0.001	0.5	3607
48	0.299596457769561	0.36954396387587085	50	0.001	50	50	0.001	0.5	3607
49	0.29552122338708703	0.35657251770136233	50	0.001	50	50	0.001	0.5	3607
